0,1,2,3,4,fold
0.04999888766800616,0.18764820539894334,0.009221490626725589,0.005259262846826227,0.7478721534594983,5
0.007223836104213623,0.08320228006725412,0.004756758666905452,0.009115944668073745,0.8957011804935531,5
0.13791814830241053,0.03494282963715596,0.011584790267704927,0.007560885747936718,0.8079933460447917,5
0.07475619473336818,0.05312219637475135,0.004059591531834866,0.00654202101268401,0.861519996347361,5
0.048748040952721616,0.06863181865056797,0.012823159594676548,0.007028823443177728,0.862768157358856,5
0.551500729656372,0.1649153784378291,0.020885415625213587,0.019520579913456525,0.24317789636712872,5
0.05752634289898586,0.03506248112238332,0.017634682156288717,0.01433364094637292,0.8754428528759696,5
0.6159683089450624,0.12441191282565701,0.024069171289888534,0.024304442574659628,0.21124616436473265,5
0.08977114768357093,0.14844651621469862,0.016795975716265624,0.009017448330271625,0.7359689120551932,5
0.025233565064084407,0.314380117594637,0.019767981635220984,0.01183484742755142,0.628783488278506,5
0.004690205980347487,0.0625178397243052,0.005987313356670283,0.004517452241056982,0.9222871886976203,5
0.02403171589923129,0.8940473141850838,0.024614258042844048,0.006997949019364269,0.05030876285347674,5
0.11578032026853524,0.2763100840247631,0.010814815237909657,0.010500443699843813,0.586594336768948,5
0.06373753585022861,0.10987444865164601,0.009376867053275149,0.008098022687833382,0.808913125757017,5
0.565701926659309,0.30124878944839917,0.02612083964725888,0.03796301286744294,0.06896543137759005,5
0.006721950132572935,0.03804799695647866,0.004358919506038679,0.004387064652870626,0.946484068752039,5
0.11577789719556544,0.07262696598304748,0.01429752489393923,0.008697195529967913,0.7886004163974801,5
0.042601963828838206,0.2844411596980055,0.006923372344506879,0.006881960558236577,0.659151543570413,5
0.3155203734270553,0.4675755308872714,0.015261524464578796,0.015833422665522633,0.18580914855557149,5
0.45114213164943134,0.35397648510121155,0.019050116944351353,0.016261910706239342,0.15956935559876653,5
0.3030683695117584,0.1697876352957129,0.017651823487242518,0.017654379845503384,0.4918377918597826,5
0.027570458209373296,0.0915851587248439,0.009355692631457184,0.009269186117206936,0.8622195043171188,5
0.014139053203524779,0.05135194562421325,0.00603453125128325,0.0048200376648745965,0.9236544322561039,5
0.03329031089267852,0.21493951476910672,0.00846450598161333,0.009638082662990637,0.7336675856936107,5
0.6415303354555287,0.30310643580818286,0.008079679649384549,0.013126022549426833,0.034157526537476876,5
0.20248259370702737,0.24781518728536517,0.013137174071067589,0.013270403473247448,0.5232946414632924,5
0.518918709142144,0.06622164118453194,0.011807872115013229,0.018672373205731625,0.3843794043525794,5
0.06637275920870474,0.028591543577846053,0.012015526965012655,0.006967207764541786,0.886052962483895,5
0.10688530350356608,0.05661205766298154,0.012380584281964212,0.009686845440674757,0.8144352091108137,5
0.04454354206466033,0.3294440279103707,0.011151433083547926,0.00658072042828132,0.6082802765131399,5
0.08592920286114077,0.10254233788235666,0.003964125905146447,0.010066268077589629,0.7974980652737667,5
0.2052156055464418,0.3997548665230043,0.008661305268588519,0.014259246939945125,0.3721089757220203,5
0.4305875621073666,0.37901468885970363,0.010825533432538947,0.019212634320764137,0.16035958127962685,5
0.08594873279129586,0.021653381945946105,0.005599764336591937,0.008411219392328266,0.8783869015338377,5
0.030672470823726306,0.14281941013958047,0.015743241462559236,0.009969531675395056,0.8007953458987389,5
0.10372899643034769,0.15940996610604757,0.01450615451380977,0.02555880029208541,0.6967960826577098,5
0.19967903171814685,0.22621186011944153,0.01063966839944392,0.007746966033430252,0.5557224737295372,5
0.033097639495762075,0.11929202840236218,0.012485067766750346,0.01054265826023627,0.8245826060748889,5
0.12424347013420155,0.06963187716663825,0.00704499478302976,0.011163888330514926,0.7879157695856156,5
0.0279111383324234,0.3107021113676256,0.007227147938690549,0.014054033180843372,0.6401055691804168,5
0.01271608785176062,0.8353609670520101,0.01933574695748606,0.006196149260858131,0.126391048877885,5
0.028143725540946674,0.07107625266238755,0.00776631666599708,0.006126013669678344,0.8868876914609904,5
0.06541894011549364,0.7571414070649599,0.013490992391992852,0.014186939152117271,0.1497617212754366,5
0.7409805203642117,0.17680652500810937,0.026198633763818268,0.02064994295210764,0.03536437791175334,5
0.03642940593064192,0.12620139278983036,0.009265447405724062,0.005912688696732811,0.8221910651770711,5
0.24768636273460012,0.44236955290250796,0.015703807151503765,0.012115948505275953,0.2821243287061118,5
0.27572554623191803,0.5213536690621472,0.010778417863001762,0.0099119210439112,0.1822304457990216,5
0.6287869273483614,0.12016598852201907,0.026888406795719005,0.021435848197478995,0.20272282913642165,5
0.09625830599137898,0.6195625263051998,0.021437218455156715,0.01565758642917597,0.24708436281908844,5
0.17861825185946084,0.5039770518357675,0.026680823370346433,0.018337986344901,0.2723858865895244,5
0.022907551962169655,0.13882248418709464,0.0060439414860452125,0.005220678477101156,0.8270053438875895,5
0.009601168776376144,0.014615984467427432,0.011418181070985044,0.004565521747909183,0.9597991439373023,5
0.12430183956285974,0.04858057161761233,0.005070980989464609,0.005751963877037235,0.8162946439530263,5
0.02291808545743096,0.17489733481574524,0.015027275550507481,0.009240636630628931,0.7779166675456871,5
0.041149930889056816,0.06081686791037013,0.0036321357879835914,0.007461990214318954,0.8869390751982708,5
0.10927512267601217,0.07449626489916314,0.008920598064769985,0.012023388243230085,0.7952846261168244,5
0.4746306428211874,0.18333076826105155,0.008996065608875831,0.013438364453447073,0.319604158855438,5
0.06272157604317928,0.303526327761967,0.009866060642106472,0.009810394736576453,0.6140756408161705,5
0.07932659797040718,0.7493856014607198,0.029727753693260164,0.008985510743731787,0.1325745361318812,5
0.06514991118572173,0.11163558840510536,0.006955600439591754,0.011032052480479535,0.805226847489102,5
0.12865514485686566,0.1145461538836508,0.018870255498493253,0.010935312283624774,0.7269931334773654,5
0.08987527489512115,0.053026689722671466,0.015796502278538568,0.009884331436081733,0.8314172016675868,5
0.7474876187110422,0.13050813994611601,0.04145611448987737,0.023728570079113942,0.05681955677385065,5
0.35329734964206344,0.3945572120919355,0.032869235561681205,0.06582254991876252,0.1534536527855573,5
0.04165506251981558,0.023866945708181916,0.004879644272969962,0.0035874389285887576,0.9260109085704437,5
0.04936886731267498,0.08226954424346986,0.00906993901154402,0.007140040455127806,0.8521516089771833,5
0.3136768155109793,0.0788058361459957,0.007592484010217648,0.01351847725747988,0.5864063870753274,5
0.0991422421207441,0.11331567544298375,0.023893740614922224,0.0075632141678537825,0.7560851276534961,5
0.03509477738680316,0.08894290505503825,0.00911532729553089,0.007980033744957035,0.8588669565176708,5
0.34685763998015,0.5969568014657066,0.014317143180324341,0.01755038045986661,0.024318034913952707,5
0.3718334257430157,0.3232330048325551,0.027007488753287203,0.05019010252253498,0.22773597814860694,5
0.023275830668524643,0.08510583620903374,0.004238553127526003,0.005212595197960753,0.8821671847969551,5
0.021391698558129765,0.0054641019251080855,0.00544642018947253,0.004380514972672641,0.9633172643546167,5
0.08207256792124339,0.7768194827615078,0.05599339500287608,0.01542734349895849,0.06968721081541415,5
0.04718275323715016,0.10073508328167219,0.011687323105549314,0.0065065650999209645,0.8338882752757071,5
0.08764482113041291,0.1228400256361816,0.012632379937077847,0.01257527874088496,0.7643074945554428,5
0.030220711972661875,0.10220873941311533,0.011167608514448672,0.004392005941555114,0.852010934158219,5
0.03927157881930174,0.12342639502539651,0.014286654964703036,0.005390278471779267,0.8176250927188191,5
0.14925292146893465,0.4087293050015427,0.015088098601083398,0.009117872085494314,0.4178118028429449,5
0.6971869998977256,0.2606074643007418,0.008442068596243425,0.019898590081213148,0.013864877124075777,5
0.035335891112304535,0.07135160729823062,0.01265089257896749,0.00997900737295417,0.870682601637543,5
0.17019837495226672,0.07896579326686315,0.009789562742243888,0.007548189432316955,0.7334980796063091,5
0.0273761023544269,0.07222471632746759,0.003713101801593034,0.006648134915700219,0.8900379446008123,5
0.07549950049224383,0.034095554271996266,0.008027486504114039,0.011227693848738219,0.8711497648829077,5
0.04360115481371828,0.08864894466418995,0.009913956747797008,0.009093539102240924,0.8487424046720539,5
0.02437230843168689,0.2189524759208473,0.004910847293436057,0.005882828111358968,0.7458815402426708,5
0.05338676422489677,0.17225022361206072,0.015884712430322013,0.00865768588119591,0.7498206138515243,5
0.024045619657602945,0.8965516158717262,0.027151765235033237,0.007362630664353774,0.044888368571283706,5
0.023899844985984044,0.09845981813431501,0.006930090605758918,0.006375661402791948,0.86433458487115,5
0.06250185071220975,0.041365016500600045,0.0066639699836589725,0.006464414985989525,0.8830047478175415,5
0.1021851847080309,0.08192622027828214,0.011925396158248015,0.009034898459243216,0.7949283003961958,5
0.28152878633551853,0.19184094689412845,0.010350833291647071,0.017382554632392515,0.4988968788463132,5
0.03292955989617332,0.01918266535457912,0.0066754771377837,0.006377693370757131,0.934834604240707,5
0.1999197866293888,0.04087981885167799,0.008110030014946043,0.010035460268956943,0.7410549042350302,5
0.16843317728547164,0.08803451096898583,0.009323227392412686,0.013280087493518314,0.7209289968596114,5
0.7470420225122165,0.1390681864557074,0.043530316583319566,0.025200298409389938,0.04515917603936668,5
0.02219149259908406,0.04265420272881762,0.005102000869266225,0.005188331244897353,0.9248639725579347,5
0.04013784540725825,0.14910466764336802,0.012329472089965644,0.009827068056128513,0.7886009468032797,5
0.09707646226164567,0.035725154148238444,0.006769852668124547,0.023032207254446442,0.8373963236675447,5
0.08908102583945282,0.14339491567767038,0.014501346021005345,0.010538002936453142,0.7424847095254182,5
0.039063062240651265,0.020087432084224317,0.008939467560843822,0.006175202684771624,0.925734835429509,6
0.008489780229409861,0.03914255527532208,0.0050728275337872004,0.004715702644075757,0.942579134317405,6
0.12943526965918378,0.05913487345633399,0.006618731218796073,0.008572032567925483,0.7962390930977606,6
0.1493226266806833,0.043275749443427124,0.006756034021229636,0.009782870443927486,0.7908627194107326,6
0.02514011999177466,0.2744819727721542,0.029164071071742324,0.006724174424095009,0.6644896617402338,6
0.06623580035103094,0.06428802440939953,0.009640456502595773,0.008263909194669223,0.8515718095423043,6
0.4841194109383154,0.05343890419790102,0.006334620104097566,0.01544345193931848,0.4406636128203679,6
0.02636980115614053,0.0068368192526245325,0.006397745477804702,0.007130897958370062,0.95326473615506,6
0.019717479170333306,0.1254701836645375,0.001833335789912669,0.005440137702688348,0.8475388636725277,6
0.053840981180643115,0.17960980973299262,0.06104335965104784,0.012602800131250516,0.6929030493040662,6
0.6060593578270226,0.16071764937677865,0.022862613852147114,0.021889933809643353,0.18847044513440847,6
0.039403271770627836,0.012319802263188058,0.003928127442972441,0.0032687951865347066,0.941080003336677,6
0.04350188690081539,0.8888080755640602,0.02246512858198811,0.008982737271652313,0.0362421716814837,6
0.02260539338882137,0.1348833123715845,0.004319627018996679,0.004850568148899881,0.8333410990716972,6
0.05218777760499791,0.16059814896889302,0.014210829773257709,0.011909109269285316,0.761094134383566,6
0.04312131037881029,0.8348100226555967,0.03165919308156609,0.009039889497757922,0.08136958438626898,6
0.05446601789762741,0.1803461253036275,0.015777205739562174,0.01433653427040285,0.7350741167887802,6
0.0386037146260892,0.17497758950900508,0.020624714237753184,0.01726546271573015,0.7485285189114226,6
0.1792722264061235,0.07819865534897678,0.013524033746985721,0.00924695296489305,0.719758131533021,6
0.1359592026317123,0.42723649917514034,0.006813782714791048,0.012801436349512902,0.41718907912884345,6
0.04614678385285893,0.1018224836046092,0.003308979320042043,0.005641493673009593,0.8430802595494805,6
0.08379275467927369,0.44058250227628254,0.03629629996501147,0.01015570262975109,0.42917274044968107,6
0.03009702680223211,0.03191554757669691,0.046873324342543335,0.0054919365521998685,0.8856221647263279,6
0.45411121613922784,0.40246111807647766,0.007267990647148129,0.01327726247490273,0.12288241266224374,6
0.06011444584650687,0.8302579109525925,0.02606259419386047,0.009343233135344565,0.07422181587169556,6
0.0738963136370996,0.7727435601462764,0.02768163778240168,0.014148615316827116,0.11152987311739497,6
0.1594890866896227,0.022059288138761107,0.005831877550871993,0.0053022232187768985,0.8073175244019672,6
0.11241449400852635,0.7776866217363109,0.008390076381819668,0.010732716079320958,0.09077609179402187,6
0.22486444446668383,0.03570249016692875,0.007839248342005669,0.011786049204064609,0.7198077678203173,6
0.120640439113108,0.7258750290250302,0.003290992656889187,0.012367904471923704,0.13782563473304874,6
0.09065186718512494,0.6649148632492627,0.005787101686330276,0.008926561267284151,0.22971960661199792,6
0.03263899180458912,0.8672402531177724,0.029182551425904094,0.008437938524959158,0.06250026512677498,6
0.04196518752956709,0.29444088742568697,0.020576479833207154,0.0059449822732265635,0.6370724629383118,6
0.08730686851116178,0.5840529819092075,0.035322929213442156,0.012363112469637182,0.28095410789655123,6
0.03756253816614402,0.13317201011327043,0.01572374991115224,0.008349528648588136,0.8051921731608451,6
0.05535108450621887,0.16875194588829348,0.005856761782383237,0.006959753675405226,0.7630804541476992,6
0.13093761962351358,0.12276749255666498,0.003382129836687598,0.005841713125068782,0.7370710448580651,6
0.09466677829901533,0.04186366381535407,0.008560675435321883,0.01555681205064628,0.8393520703996624,6
0.10166778596166423,0.06950506929036361,0.07579130216553608,0.009509978823022505,0.7435258637594137,6
0.015097491541650654,0.8853938447738244,0.007479295153789468,0.008613747683963975,0.08341562084677157,6
0.09658133157187798,0.10692504188184822,0.010825717723413569,0.009381109346012714,0.776286799476848,6
0.03158739420303751,0.02177273060020967,0.005110662447945744,0.00339358576318212,0.9381356269856252,6
0.031094850480153497,0.17324925959889642,0.002836884184207277,0.006505999468952712,0.7863130062677907,6
0.03066784806257122,0.06062887382035251,0.012715531767860526,0.005703579289366763,0.8902841670598495,6
0.034873066925359374,0.1678651921119178,0.005422279525381778,0.004804155685501519,0.7870353057518397,6
0.14467725990845942,0.04579547263744299,0.010918824013373466,0.006247498919332002,0.7923609445213919,6
0.09101044876856676,0.013561465122993383,0.0025142272391137535,0.006810755510716295,0.8861031033586099,6
0.1254202354249661,0.01706190525452635,0.0025537870197099577,0.008025473737302695,0.846938598563495,6
0.012169717941151367,0.274916243171456,0.02355160449525373,0.007180990041415023,0.682181444350724,6
0.08152600723959212,0.11719183360423646,0.015773480308568226,0.007806462888219462,0.7777022159593837,6
0.010844044464936229,0.033282892800182734,0.0040217910816409096,0.0065215447194817925,0.9453297269337582,6
0.0951759768901049,0.07544362631144942,0.002117781471773005,0.008565399330627783,0.8186972159960451,6
0.7361129237530691,0.15009626157715342,0.008524569717265259,0.02299472922400343,0.0822715157285086,6
0.028584386378058955,0.14257243554405097,0.0072545524637285365,0.006561555282794834,0.8150270703313666,6
0.10230312048388275,0.2676649761463826,0.02457147204634357,0.011769339291587027,0.5936910920318036,6
0.09429456988449877,0.22345403231381614,0.020595661653237576,0.019342998390989474,0.6423127377574585,6
0.05933596179629537,0.13290786558915885,0.024109107908175435,0.009448803650295545,0.7741982610560748,6
0.0030080323269806373,0.004065394334813067,0.0020127943798796586,0.01099639431946631,0.9799173846388608,6
0.33916618357408984,0.15654478744973963,0.016044979188226238,0.014968581138478309,0.47327546864946596,6
0.014607887642716618,0.13218793766184367,0.003721460209615935,0.003932914738695618,0.8455497997471279,6
0.03649387685626737,0.23226892329071253,0.010893214201583653,0.007187027492617722,0.7131569581588187,6
0.0877428668496487,0.06699052440392056,0.006214248240758455,0.010627270825266447,0.8284250896804056,6
0.0761776948954619,0.007234057892391351,0.0024130254027025805,0.005170822055221718,0.9090043997542225,6
0.7528499887683798,0.17920129302577625,0.007214302889080596,0.02246892204664797,0.0382654932701151,6
0.00581327639368235,0.09730487854477943,0.005434761467470134,0.004044274389580991,0.8874028092044868,6
0.08803801641880288,0.028844456933509306,0.007505139774671287,0.010439922728276351,0.8651724641447401,6
0.027750155146949815,0.052688090539715036,0.0028712359792821356,0.0036798993366891864,0.9130106189973642,6
0.2954325553066843,0.17666800650427528,0.0044513360303261645,0.013606572519295798,0.5098415296394182,6
0.05428211859474761,0.3799157229703039,0.03648556762633359,0.010472444417421232,0.5188441463911933,6
0.4397265228372829,0.4304009411378435,0.019979798967338976,0.023836596787252272,0.08605614027028281,6
0.08055775643409906,0.12317027042950443,0.0161759987188293,0.009179055663318331,0.770916918754249,6
0.06798165609635273,0.11614695654422799,0.002416411190641031,0.008268471754696952,0.8051865044140815,6
0.027042679044251023,0.12627548402516992,0.00502965567455647,0.00406142856297574,0.8375907526930471,6
0.027684021428486652,0.11063641909116259,0.017651242387736615,0.004053726341253591,0.8399745907513603,6
0.05749117887212915,0.12767234361029348,0.06191902008943938,0.012595519705742981,0.740321937722395,6
0.03228958743076569,0.015001795027048542,0.03378185866225542,0.006756774266434063,0.9121699846134964,6
0.15441195326161877,0.061217722338449694,0.009512169850047856,0.010509831045132666,0.7643483235047508,6
0.1510756466695399,0.20334910511397042,0.015756569227627946,0.02301896747039508,0.6067997115184668,6
0.02310863239161798,0.8504364072401457,0.008520063050753701,0.00808476334294743,0.10985013397453539,6
0.179544937811299,0.05671811042726385,0.005240510802516961,0.0102197774008669,0.7482766635580536,6
0.018819353716236747,0.045690095756875417,0.00739244832927692,0.0038261212042111866,0.9242719809933998,6
0.5912599361658322,0.1267539252170741,0.014130933552134708,0.02239898885933617,0.24545621620562308,6
0.1260682717334025,0.7151234986566057,0.020445135425745116,0.022378272102541397,0.11598482208170548,6
0.09975993736717478,0.07899843925088221,0.013219165481388049,0.011012764294286869,0.7970096936062682,6
0.08259054681884972,0.07106029653910746,0.0037113300257654953,0.005350177759794983,0.8372876488564822,6
0.051629810582755266,0.06808860795787117,0.008865195055950075,0.004608320120184232,0.8668080662832391,6
0.182738905684706,0.17702199460126608,0.02954709191183045,0.026387286137971238,0.5843047216642259,6
0.10647924579391013,0.10587840639954986,0.004932046137834921,0.006920934835542785,0.7757893668331621,6
0.044563735575215695,0.874517164136864,0.01123271189441098,0.015192771393284347,0.054493617000225154,6
0.024746589913451744,0.15848469829674086,0.010363271299608649,0.0074910014637338835,0.7989144390264649,6
0.5881425104421635,0.14026276249994857,0.013301116973430801,0.026316367589251797,0.23197724249520515,6
0.0442475368533354,0.1619588210853508,0.006820642800476516,0.006122490896350097,0.7808505083644875,6
0.055329322380440964,0.0978128605633278,0.004170646463388286,0.012876901057322344,0.8298102695355213,6
0.04667286470792925,0.37205813657834924,0.03651947772113783,0.008407112929494042,0.5363424080630897,6
0.6660614498062232,0.17297067315797673,0.005567096897641378,0.02538512562664494,0.13001565451151373,6
0.015117849805312259,0.23508001607474796,0.013689765159700263,0.008089419375498296,0.7280229495847411,6
0.00443129723181103,0.008037886140174985,0.010018320783515298,0.0036880049227945963,0.9738244909217039,6
0.03745463126452123,0.3462343743547351,0.009954631897925108,0.010477664941266476,0.5958786975415515,6
0.0249137372850505,0.16132930223428038,0.010230960922243479,0.01011843275041379,0.793407566808012,6
0.7531066061013287,0.17526444870290156,0.01838346180082208,0.02245563813005765,0.03078984526488971,6
0.00459151457490557,0.009951442538732713,0.0019430713833766316,0.005104458747750175,0.9784095127552348,6
0.5474224149274585,0.054453367182149014,0.016795797741282186,0.01585457821087557,0.3654738419382348,6
0.041850756441642364,0.07611045605095099,0.008154100694847852,0.005610500565433691,0.8682741862471252,6
0.07801629479922058,0.04946443084916045,0.010431415819157856,0.010086848113527235,0.8520010104189343,6
0.10743722154026251,0.1941979605946179,0.011157343222839674,0.010563209677904507,0.6766442649643755,6
0.06589195834650481,0.15910933559747514,0.015678035356456847,0.0064568581055386935,0.7528638125940248,6
0.40105018720842056,0.23658884893623364,0.012580576491837275,0.01716206374444759,0.33261832361906096,6
0.04913800463764612,0.1810043965528814,0.006519565913091247,0.006652022378428279,0.7566860105179528,6
0.4936837163214023,0.14469692422831754,0.010736434671095621,0.023258672209796053,0.32762425256938843,6
0.270143535958232,0.03686834809016156,0.018716902657715934,0.010768737439345965,0.6635024758545445,6
0.03980950604188191,0.04225166071001196,0.007256119343567052,0.004410144164392434,0.9062725697401468,6
0.13477236656068617,0.0601227297838901,0.010547242358874316,0.005970505221667807,0.7885871560748815,6
0.07368691435268915,0.08646412436225098,0.012539147853167983,0.006139822576593232,0.8211699908552986,6
0.05775580202343178,0.16932652953575342,0.022098938444865268,0.013336823716791051,0.7374819062791583,6
0.006961128720262787,0.08026839428309421,0.0021311190094742203,0.004005784509776046,0.9066335734773927,6
0.27417444416320497,0.03652706284271657,0.014252020188257834,0.016456419926768825,0.6585900528790518,6
0.0684009894352656,0.04870062573307603,0.017876868316627628,0.007200804415327045,0.8578207120997037,6
0.14981950612601175,0.047130077383352134,0.007945519223185805,0.010107304257473653,0.7849975930099765,6
0.10390405284698404,0.12671636955143942,0.02886824298245357,0.010465663583078101,0.7300456710360447,6
0.05996941811238176,0.09899290410690054,0.0037473113996112943,0.013876380642491394,0.8234139857386149,6
0.34012371686679016,0.04313717598723762,0.015945000435477898,0.011376800303633664,0.5894173064068611,6
0.08135886430275148,0.2426056955208979,0.01575856247293475,0.008793827859366582,0.651483049844049,6
0.2195309689967452,0.6720213480133878,0.01200287982931167,0.0558636088390438,0.040581194321511485,6
0.0516776880331257,0.062015186492535554,0.007820924395922704,0.005912192871317511,0.8725740082070989,6
0.41910167006930626,0.04849560670533394,0.022654213850235756,0.014307277563968344,0.49544123181115574,6
0.06392171852849311,0.08419661839617727,0.0026050394712957,0.005233911552824025,0.8440427120512098,6
0.13393719709613008,0.2587887285443968,0.04241503140383529,0.017642381823107057,0.5472166611325311,6
0.03139487879287894,0.31718804113088794,0.024468190340629033,0.011884971906912746,0.6150639178286914,6
0.029643813264308667,0.08431440414752163,0.011338982969875476,0.0063859558412162004,0.868316843777078,6
0.021317657715488016,0.14884925068046284,0.02030518618599846,0.010243502901345661,0.7992844025167047,6
0.011141026219861329,0.1271643827271702,0.01944094211943742,0.00706216538925506,0.8351914835442763,6
0.0428818033859229,0.46254737298047005,0.005729772814106891,0.011076989754884897,0.47776406106461555,6
0.023318156789908024,0.19693748527178204,0.00424552995805019,0.004648949752872867,0.7708498782273869,6
0.04742091073282667,0.03836024120271467,0.010036466295599365,0.004737696364276428,0.899444685404583,6
0.42757375160497085,0.1645260399704203,0.014238253474592347,0.013404540718640758,0.3802574142313757,6
0.12577161721772906,0.8066022035391951,0.011358864833449746,0.021525417195992977,0.03474189721363299,6
0.025223998267927684,0.8623358951673002,0.019676212309124842,0.00371860351920169,0.0890452907364455,6
0.056057515363600666,0.051539039166854525,0.00231070001510471,0.004188405480817183,0.8859043399736226,6
0.14783199771650082,0.6855181005583039,0.010683815266834559,0.014101024210191312,0.1418650622481697,7
0.014776100586107005,0.008596059659981321,0.0056097486207967,0.019415226430908893,0.9516028647022061,7
0.384205507251955,0.0783662853047844,0.006102109397076141,0.011394140735597344,0.519931957310587,7
0.02082376799199337,0.12535836567917186,0.009861429150750806,0.006126442845322459,0.8378299943327613,7
0.10923667051035885,0.0581900450329592,0.009331646712870519,0.007550970931877887,0.8156906668119336,7
0.04000087568933116,0.12385412095071484,0.011463660768315587,0.009679936542709633,0.8150014060489287,7
0.5177385205482318,0.3960327959595929,0.0034223197740056487,0.010620216860175285,0.07218614685799439,7
0.02121294471001385,0.11520444690118802,0.008457839862569263,0.008772649980203374,0.8463521185460254,7
0.1573490920811141,0.0518501117319903,0.008934960536858714,0.009935030944869602,0.7719308047051673,7
0.06526163654882822,0.03594526074850805,0.006485869106110592,0.006872458929331079,0.8854347746672218,7
0.6759549952750976,0.18641925825496958,0.015488526346898115,0.02207788034959411,0.10005933977344049,7
0.02958449927951078,0.21291870463457557,0.021580115983459706,0.006393562375707022,0.7295231177267468,7
0.1726857483934554,0.053186020772172306,0.004873297481644992,0.011116001150504817,0.7581389322022227,7
0.048741957680890596,0.8714629981538035,0.010934369171379937,0.008360921401800328,0.06049975359212562,7
0.20367292437807133,0.3299728136112057,0.019340381597892625,0.017830167859856208,0.42918371255297455,7
0.22422602333900582,0.07782035169865172,0.016292331965926877,0.007637099852759258,0.6740241931436565,7
0.03531046169692569,0.07570263993689864,0.007079516609469168,0.008565934372707907,0.8733414473839983,7
0.05126991525909441,0.557715255741797,0.031995335330784594,0.010064912440853705,0.3489545812274702,7
0.04479836008734353,0.022148922279041437,0.007489855390963277,0.006485574889035016,0.9190772873536169,7
0.07443006484603368,0.06536378442495037,0.00831053761053345,0.012496729743176933,0.8393988833753057,7
0.35812973201534193,0.2542942346729403,0.009333752755667352,0.02714632777526295,0.3510959527807874,7
0.015316190812898419,0.8392844459864117,0.03201786907507894,0.005609578102389372,0.10777191602322188,7
0.6642308376077163,0.11227032478519779,0.15449934555085598,0.020595628415051664,0.04840386364117836,7
0.02350853031345769,0.3332280426597178,0.035981912204106424,0.011042391925941253,0.5962391228967767,7
0.009985925992943599,0.10125264688909474,0.0038437702077150416,0.004710831414965747,0.8802068254952811,7
0.1699727965888084,0.11646269436095687,0.013056212024075687,0.012391534387155425,0.6881167626390037,7
0.37515321281712316,0.11488462537168305,0.010880920477664304,0.008697580229734743,0.4903836611037949,7
0.10223156926978094,0.7895274668305683,0.03347447725430536,0.0166534492439061,0.05811303740143944,7
0.06374828449816673,0.2674800503623532,0.009970157792929266,0.01245006086517605,0.6463514464813749,7
0.11094002926113294,0.5293268415694525,0.008570311461700392,0.018623836197135535,0.3325389815105788,7
0.6372362197412992,0.2736221463590307,0.013913136126521487,0.014901339568026145,0.060327158205122675,7
0.02530467643868961,0.09728983316800296,0.0035900353969033696,0.006129029150291582,0.8676864258461126,7
0.4048846435591393,0.3354618480618482,0.010126367534157936,0.023089313351442084,0.22643782749341246,7
0.027347525263649513,0.20897688315408516,0.020794479785579054,0.008264699107586522,0.7346164126890998,7
0.020326337164989005,0.1419482884276209,0.02092549315500368,0.008329973646834375,0.8084699076055518,7
0.18236595766749844,0.032961551953045475,0.004468665094452126,0.012340742505717194,0.7678630827792869,7
0.07807409581557105,0.8470059329059311,0.006234106778699576,0.007240209855708842,0.06144565464408946,7
0.11983697672048169,0.026328141321186136,0.01171042085215198,0.010220576184036845,0.8319038849221433,7
0.14137183055332844,0.08221901660746597,0.00999951677903882,0.008445690289381412,0.7579639457707853,7
0.275797121343871,0.052296633798827444,0.01354349936606183,0.008569180292553633,0.6497935651986858,7
0.13863822846751395,0.09153565253008256,0.011417289061385531,0.010489717386027508,0.7479191125549906,7
0.09296371620809138,0.13341837576979954,0.011364761372430995,0.010562522313310464,0.7516906243363677,7
0.13539533816237356,0.5387320455669815,0.012074234993808325,0.011903187604477165,0.3018951936723594,7
0.05539472654664671,0.011441724785568335,0.00429965247299314,0.0056965177199852415,0.9231673784748063,7
0.08244727498700838,0.28765656521314786,0.021734843492392655,0.009850656540550265,0.5983106597669008,7
0.053787800618199176,0.11231648249056635,0.011294820430418724,0.005933116183203478,0.8166677802776118,7
0.07156777158108012,0.1932849074597288,0.01584992803239312,0.011798648537736718,0.7074987443890611,7
0.05091135157045111,0.19244862493541592,0.019159727079481232,0.0062377271612680885,0.7312425692533835,7
0.10272011229321575,0.06423795026978825,0.006629819494306355,0.006849598339974392,0.8195625196027148,7
0.029590599787770094,0.1595675286885637,0.008594580168100718,0.00792237231166807,0.7943249190438977,7
0.036629042340076,0.1009943552783928,0.004845816919755106,0.006487213692783249,0.851043571768993,7
0.059402559097441986,0.2390960269001377,0.00451607484428901,0.005215668475417025,0.6917696706827139,7
0.13768422306439046,0.29411015916791433,0.010702186807002079,0.012999046888124694,0.5445043840725684,7
0.05247333004006554,0.15543640921243346,0.006030332008604898,0.007142044495753058,0.7789178842431428,7
0.037247401580390506,0.11510228877121215,0.014124032953832267,0.0080865412250276,0.8254397354695376,7
0.07350868739704247,0.05742650076615898,0.013933048834623986,0.008467172082048925,0.8466645909201257,7
0.05882349186985096,0.12890186899757913,0.006218285266525465,0.007958589791196017,0.7980977640748482,7
0.027885215773717772,0.16508503632828053,0.017228072480434144,0.00903710151800777,0.7807645738995599,7
0.039269914519744833,0.18391834673467258,0.004864276539125849,0.006994683113382677,0.7649527790930741,7
