prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,true_label,pred_label
0.09044938382809033,0.14227529787537727,0.039802450442094024,0.007044248663415022,0.7204286191910234,4,4
0.09288722690057785,0.18796895340278294,0.06256454507473728,0.010935070455124086,0.6456442041667778,4,4
0.014770169150499645,0.028899059528992396,0.0018246023672866926,0.0008370332320625679,0.9536691357211587,4,4
0.18859336438321297,0.3146082273214242,0.10235057422210535,0.02274360478796948,0.371704229285288,4,4
0.06147016382779072,0.7500458169144697,0.0017975581861840592,0.0032096954963437866,0.18347676557521178,1,1
0.08761218134397708,0.5754741055271598,0.0272634976947104,0.007362753561951224,0.3022874618722014,4,1
0.11564471937329684,0.048786975551320534,0.013814843303925291,0.024463218107476547,0.7972902436639808,4,4
0.09496463556850743,0.5707951868851823,0.013182593250625704,0.00638188786050393,0.31467569643518073,1,1
0.08505938954290533,0.5792601117092777,0.022939734255689254,0.005421953728525538,0.30731881076360207,1,1
0.058403168264752406,0.33828596678754524,0.004887866186514559,0.008948396681635707,0.589474602079552,1,4
0.07492256591074012,0.2041766530237512,0.0022338769570163907,0.004743803108837897,0.7139231009996544,4,4
0.10839548493599534,0.7192609665239632,0.06193038397822828,0.010979128780397291,0.09943403578141588,1,1
0.1662068132911857,0.3334338988603578,0.023185691823727053,0.023127236015726714,0.4540463600090028,0,4
0.021556600858731536,0.9415904737029509,0.00629535521993585,0.0042439385978900596,0.026313631620491582,1,1
0.04088536898732576,0.35050694810254474,0.014087707235655365,0.008407659251151492,0.5861123164233226,1,4
0.04002196487213282,0.8028710483363971,0.05280406723466846,0.011364154774925085,0.09293876478187645,1,1
0.0332035175132507,0.7930859965512422,0.011715335780787232,0.005525999400718885,0.15646915075400106,1,1
0.06156330686999902,0.6698688995661535,0.04866359227745329,0.03212470640650083,0.18777949487989334,1,1
0.643988452660229,0.1253241794858485,0.0026163643909766577,0.0006464671748675881,0.22742453628807832,4,0
0.23392119331044056,0.44729414885196095,0.04661921942359443,0.013666158417208142,0.258499279996796,1,1
0.08154215086344835,0.6371840744719268,0.04318413380803209,0.010279439587745893,0.22781020126884677,0,1
0.0756434678044494,0.1889027238576021,0.18394438916884437,0.064796048444008,0.4867133707250962,0,4
0.060993842859681596,0.20655949167164087,0.15162173745578802,0.055464570488513165,0.5253603575243764,4,4
0.051383974779498805,0.013836739124052085,0.034273617966278154,0.009499181607624127,0.8910064865225468,4,4
0.11177540625734166,0.15719620836271495,0.04545785716833669,0.0316002857107253,0.6539702425008813,1,4
0.09997801286861734,0.15345787340290395,0.04070476965376197,0.02869248653077134,0.6771668575439455,4,4
0.028123449489798724,0.0369109097656975,0.025436324784899152,0.006033883536034759,0.9034954324235699,2,4
0.024091117118030865,0.03991172881467193,0.05169598476391513,0.009568600863749445,0.8747325684396327,4,4
0.12852744888808226,0.2578198957650007,0.056367269949364834,0.07156143950894049,0.48572394588861173,4,4
0.21491842332321104,0.09392173843306659,0.05778671552226818,0.06672488756470396,0.5666482351567502,4,4
0.17159529330429232,0.11229090726081939,0.06613294688516118,0.06796510987964557,0.5820157426700816,0,4
0.11753138209790917,0.17581619434910245,0.05047216077992851,0.09004880794931144,0.5661314548237483,4,4
0.0989336939679134,0.20382893930957546,0.10146733089943102,0.08507810230419015,0.51069193351889,4,4
0.1221122008427917,0.158137907171264,0.043465818245316035,0.09231499608058494,0.5839690776600434,4,4
0.12890180043735056,0.16864215633970717,0.07456852795449762,0.028302980507518807,0.5995845347609259,4,4
0.08883530818598223,0.25980711227626374,0.09742647703576904,0.07005535592697795,0.4838757465750071,4,4
0.14821557792792284,0.07268819798902108,0.03661446341642259,0.10356596424030638,0.6389157964263271,4,4
0.147267732547671,0.05662010334031062,0.02674255636002046,0.05996716470014396,0.709402443051854,4,4
0.14482457605813387,0.056835864490016035,0.025079115866437816,0.04972686138325044,0.7235335822021618,4,4
0.036830735037423984,0.10916151795616855,0.04598811127017739,0.04096957832759878,0.7670500574086313,0,4
0.06474117488540528,0.1659890899588246,0.054206803050422525,0.0565270869080389,0.6585358451973087,4,4
0.06105486791387666,0.1519218236986093,0.10702370358090463,0.05598931003935289,0.6240102947672566,4,4
0.07818819801424712,0.20741105340347057,0.15106042674071013,0.05633727230486077,0.5070030495367114,4,4
0.0477353922386195,0.1024530656504693,0.25110671395144885,0.05812232317847996,0.5405825049809825,4,4
0.008571399959716597,0.08796819532033219,0.0018371221585354652,0.0015416216433607774,0.9000816609180549,4,4
0.0658775038800683,0.09316539478014751,0.040669684880393395,0.10339643770256612,0.6968909787568247,4,4
0.048500348679986115,0.06984247480909989,0.01358592122107902,0.048109867461444286,0.8199613878283907,4,4
0.09658127868982073,0.28667666954180565,0.0967869157335652,0.05163741507674926,0.46831772095805907,0,4
0.12130537341858164,0.11465163268427402,0.04809582444866296,0.05361745115862951,0.6623297182898519,1,4
0.13211827590410335,0.10368959760270295,0.052577132983725725,0.04674697961704051,0.6648680138924274,4,4
0.05172466603904722,0.18605539039446012,0.03349962444351028,0.051817676390482216,0.6769026427325001,0,4
0.07230844707694878,0.13763840769821697,0.03412392643940638,0.04162238221000999,0.7143068365754178,4,4
0.0720386335265024,0.12723411902479836,0.03393584212525106,0.04802588753411045,0.7187655177893377,4,4
0.06921200442680611,0.18055817117569786,0.08843244258991674,0.05437395959145224,0.6074234222161271,0,4
0.082792736074299,0.20770856203394197,0.05711461787562582,0.05799728135621308,0.5943868026599202,4,4
0.03618077877281628,0.06618146896723982,0.0223735905187857,0.0071378748332450994,0.868126286907913,1,4
0.3231480411793945,0.2207076809519536,0.08234054155375527,0.07742240652506992,0.29638132978982673,4,0
0.30869765297986973,0.17693599785112712,0.06908291067708786,0.09674374555982429,0.34853969293209097,4,4
0.062176249794371606,0.10922454929173941,0.03863097921216464,0.06531359882250122,0.7246546228792231,4,4
0.0616952654128853,0.08355751380932412,0.039441442187619975,0.043951780158259096,0.7713539984319114,4,4
0.07567356141237037,0.08213987283353225,0.08929651037453065,0.05777316056318407,0.6951168948163826,4,4
0.11049009341853926,0.11163930931194256,0.014526488178278554,0.04576069746331469,0.7175834116279249,4,4
0.029506861660195494,0.10480986639969232,0.03660450053054981,0.06342890359499342,0.7656498678145689,4,4
0.023938257153720232,0.10684605478820265,0.044037756322903535,0.05790050439520703,0.7672774273399664,4,4
0.09224799282498175,0.1675192911692283,0.09886600548614602,0.03587515056442372,0.6054915599552203,3,4
0.06458601555013274,0.13127879647465218,0.12269065354745311,0.022971435091109795,0.6584730993366521,4,4
0.06804710261947286,0.14076997386271042,0.1161564947152495,0.022827519029162233,0.652198909773405,4,4
0.16134944564969658,0.1533448464319341,0.03250217943226816,0.037262619884771114,0.61554090860133,4,4
0.17465534987602033,0.13536671094639394,0.03448682051936338,0.0726576435532889,0.5828334751049334,4,4
0.15064726785487237,0.11762385879488967,0.025872729706494155,0.07295220301590793,0.6329039406278358,4,4
0.06279296829669892,0.07696529671635939,0.004865389521234719,0.017923143970604388,0.8374532014951026,4,4
0.2211095655820891,0.10933032148671622,0.053702926847135846,0.03692992419261269,0.5789272618914462,0,4
0.23297369055867218,0.093717233969034,0.05071277414255931,0.039203383767649494,0.583392917562085,4,4
0.10510424569118844,0.1393450659134836,0.10597267404847807,0.02180884705773807,0.6277691672891117,1,4
0.11011912895296654,0.08601464638649943,0.0407323172894295,0.04705533113339232,0.7160785762377122,4,4
0.08280207646319235,0.04614991532390994,0.06431283326933473,0.02076324055433227,0.7859719343892307,4,4
0.07405275602539443,0.13168185780793,0.38477931723764774,0.03862696652657103,0.3708591024024568,1,2
0.1015794632446758,0.16868508592560885,0.11494068173282732,0.04205977265361151,0.5727349964432765,4,4
0.15814212520247406,0.09622866637411254,0.08376644340429135,0.019112144538584907,0.6427506204805371,1,4
0.16492462712400005,0.3180737631605329,0.06296938116493533,0.04862394397367649,0.4054082845768552,1,4
0.17117209438054146,0.3454228866877036,0.10913882075836799,0.06178491398620318,0.3124812841871838,4,1
0.21790852617605178,0.31325726579902397,0.08680111927525233,0.06902287087135059,0.3130102178783213,4,1
0.08698806160667044,0.1604962158195583,0.018591428811910296,0.03963519545144455,0.6942890983104164,4,4
0.032046417223150624,0.11088938785499912,0.03473246395904797,0.06053506455285282,0.7617966664099494,1,4
0.030196018954046826,0.09609793534152399,0.01787991820893262,0.05640157296634005,0.7994245545291564,4,4
0.059397610639161054,0.18667863861247136,0.05254531831797563,0.060032648171366734,0.6413457842590252,4,4
0.05733122044133894,0.1596616573681667,0.08417476031937447,0.07739273746401756,0.6214396244071022,4,4
0.07070593739195263,0.18605101392161189,0.05810102947685812,0.058411963265327965,0.6267300559442494,1,4
0.14860508035954914,0.16345266745842085,0.10071809404629019,0.060661417499735984,0.5265627406360038,0,4
0.2236498045928064,0.13002798748744604,0.0878683585499365,0.07196928296778349,0.48648456640202753,4,4
0.02529340960760353,0.06885985058035445,0.029146588644584547,0.02387386704547351,0.8528262841219839,4,4
0.08453233016180144,0.19509425821995002,0.09518732446676847,0.07153863805033793,0.5536474491011422,4,4
0.05465073512318097,0.0937048684750211,0.06914423533072873,0.07004415796111921,0.7124560031099499,4,4
0.09852362489454733,0.09782963375686207,0.11898742607622294,0.06145354392769951,0.6232057713446681,4,4
0.08208848334607684,0.10528493212964563,0.17058232251999447,0.07367399437641076,0.5683702676278722,4,4
0.07927699609390486,0.22262897785747515,0.09362711252918349,0.03574105303705746,0.568725860482379,4,4
0.07640365877196814,0.2013332857116344,0.0719574194279093,0.03507450503077701,0.6152311310577111,4,4
0.21467973296901055,0.12701531776970923,0.01064395635184027,0.04105847141308028,0.6066025214963596,4,4
0.03051656137497681,0.10273934147880125,0.07154293219489573,0.052373536229495914,0.7428276287218303,4,4
0.12207328649187463,0.16766110621359762,0.04924918271793545,0.04309681964973944,0.6179196049268529,4,4
0.07286921706062219,0.06771642402357086,0.10109070942726417,0.06676371843863428,0.6915599310499085,1,4
0.13667640244265783,0.05966280631351824,0.07065205603183265,0.07932482597555097,0.6536839092364404,4,4
0.15104871909517914,0.14570750660969956,0.09263547263584034,0.05814711385961378,0.5524611877996672,0,4
0.014772118779950421,0.07641653668568246,0.09406890767165334,0.0383224851035793,0.7764199517591345,0,4
0.024048116650875695,0.10185960338505255,0.07188229231403157,0.04745435995768137,0.7547556276923588,4,4
0.21702526921994494,0.11960855876235932,0.16398328890159253,0.06796903237166736,0.43141385074443583,4,4
0.10247855313847494,0.15658428579968886,0.160314886458891,0.0985780479077035,0.4820442266952418,0,4
0.11473702147286079,0.16478970890867484,0.115284860979506,0.07114744126353025,0.5340409673754282,4,4
0.030287760127623208,0.0492796279960082,0.015048174976734706,0.012758598793122572,0.8926258381065114,4,4
0.01966521810187726,0.04599224548542237,0.016345374203432197,0.013449420058596595,0.9045477421506716,4,4
0.05911903152368269,0.21036796768023766,0.014873408614759755,0.04117355313734234,0.6744660390439776,4,4
0.11089911106714016,0.13558327954779886,0.021238545461879598,0.0526207866852163,0.679658277237965,4,4
0.0628103813275577,0.1824580631862396,0.0675388275800008,0.024839666732898905,0.6623530611733031,4,4
0.17527600830206272,0.06840670113938893,0.016324228781071173,0.036215529244121566,0.7037775325333555,0,4
0.17450645627600336,0.17604086700901822,0.07509585553932073,0.16395494481685075,0.4104018763588069,4,4
0.07468661463433773,0.06678965461826099,0.0919109929427417,0.02968963297797846,0.7369231048266811,4,4
0.037235528860677464,0.0655717766022968,0.1192272672724253,0.042585347065986726,0.7353800801986137,4,4
0.048862410014838646,0.10442400619684053,0.1846026021989953,0.07269631607864167,0.5894146655106839,0,4
0.11513584813470738,0.1712866923045617,0.024066760832371224,0.04867652239366044,0.6408341763346993,4,4
0.03671587431985293,0.08848197893966117,0.0035794934151688516,0.004104944345147314,0.8671177089801698,4,4
0.07741544825787541,0.06489521981895859,0.006243125785627036,0.023835748596372476,0.8276104575411666,4,4
0.10916222125907363,0.1290209798277919,0.034545781940110445,0.03190353559630309,0.695367481376721,1,4
0.01139605016717391,0.03980167830763188,0.004703102241185431,0.005199858620588642,0.9388993106634201,4,4
0.0751928967517694,0.21050318619284658,0.05874940492683684,0.08847185215500618,0.567082659973541,4,4
0.142829073413647,0.07497275022098683,0.090130513290219,0.03719981534975247,0.6548678477253947,1,4
0.09507018905624198,0.06462020956448186,0.011496379281714113,0.007889457581391307,0.8209237645161708,4,4
0.18834180661654107,0.09063990059369174,0.030304426792128965,0.03358587751185947,0.6571279884857786,4,4
0.10771260830487545,0.1051978024441068,0.055301549078727176,0.057460708463228635,0.6743273317090619,1,4
0.04988669345685872,0.19238437694842583,0.10819391916511958,0.07568258324461916,0.5738524271849768,1,4
0.05448371327111857,0.1641419191313383,0.12084690656999006,0.06754037993973187,0.5929870810878212,4,4
0.030260938025809307,0.04560213663522208,0.057798334620279425,0.03022939218917524,0.8361091985295139,4,4
0.08143015181673875,0.2812131376542158,0.051314753042600816,0.031475174751066946,0.5545667827353777,4,4
0.060954878176671425,0.1031072017054323,0.05612797994017395,0.040496900386961736,0.7393130397907606,4,4
0.031998715724346725,0.13837082222605718,0.026982682908795706,0.04250058005987918,0.7601471990809212,0,4
0.07876753100892918,0.0474762731042424,0.02147860922987018,0.0278276179049547,0.8244499687520036,4,4
0.13307828258086604,0.06591884238627596,0.055485465386217035,0.045055702836605205,0.7004617068100357,4,4
0.10896058810515623,0.09516959989935675,0.07603895042809923,0.05675626097938666,0.6630746005880013,4,4
0.1271296428611748,0.05563851479044192,0.03543355651031393,0.04632913034973769,0.7354691554883317,4,4
0.1298071124184127,0.1592628581956771,0.10610151472176318,0.12116999082215335,0.4836585238419936,4,4
0.058242450442189134,0.32916289757691,0.06916555250399624,0.02612757352648187,0.5173015259504227,1,4
0.03501812488180604,0.2247525077760897,0.06543996499609567,0.023277007425182857,0.6515123949208258,1,4
0.0511217048222389,0.27212843156989747,0.07241916457808051,0.02630619549492921,0.5780245035348539,4,4
0.10414170797583212,0.14796647508590102,0.045855085626869053,0.023217647690910885,0.6788190836204869,1,4
0.13909120705929315,0.2068395689127902,0.053903424094327065,0.032696786340091766,0.5674690135934979,4,4
0.04518120495956221,0.06618466676633297,0.04117674016401185,0.0504487855950701,0.7970086025150229,0,4
0.05537928505550209,0.06603578068409784,0.03565455029334953,0.049897969410486596,0.793032414556564,4,4
0.006219193256868488,0.02039011185551281,0.003604424035941669,0.0012579353353812466,0.9685283355162958,4,4
0.10413225965178148,0.12137141112031792,0.039970110836072846,0.012110290943070041,0.7224159274487578,1,4
0.060098124171767735,0.1253942072179759,0.016313991306207733,0.041994832254287254,0.7561988450497613,1,4
0.1010451239979669,0.05333991269308654,0.021678953721054484,0.00887966312687974,0.8150563464610124,4,4
0.07884274282941514,0.1122819848405387,0.22427662423180528,0.0807315612203228,0.503867086877918,0,4
0.17760666926812496,0.1336274390411532,0.15043512608311055,0.051451743255623725,0.4868790223519876,4,4
0.09150993740729615,0.12578848367510873,0.06998290659284473,0.022113520027336096,0.6906051522974143,4,4
0.11959046419154629,0.10900240701693416,0.02982598094978964,0.02696571792326042,0.7146154299184695,4,4
0.16026521756524517,0.11331865796792258,0.024513480801371723,0.027587792459862554,0.674314851205598,4,4
0.03166594880626152,0.05891677263021287,0.006911358417807513,0.0022764486796924845,0.9002294714660255,1,4
0.01617532323902415,0.05806872099453702,0.008269838741617425,0.0025010800179419974,0.9149850370068794,4,4
0.1141720533722495,0.05361799746746055,0.04415297047732356,0.049884855858146525,0.7381721228248199,4,4
0.021781077276496898,0.040556659305737076,0.007927356728777321,0.029587298412009605,0.9001476082769791,4,4
0.04772396914761013,0.09531470218772362,0.04652840703831309,0.03293139435468524,0.777501527271668,4,4
0.16808364630575423,0.12854281952626265,0.01262460351149048,0.03944371041220739,0.6513052202442852,1,4
0.05719665202100711,0.0802929010023647,0.0697451150529008,0.04173796944718272,0.7510273624765447,4,4
0.05847819082990871,0.06297629909867779,0.024620673821089477,0.004151261557077047,0.849773574693247,1,4
0.08142762648149925,0.032859158094020624,0.040721206549760705,0.03118294034289756,0.8138090685318219,4,4
0.12455382940308497,0.0951073814873017,0.047305013440380114,0.06495363790503617,0.6680801377641971,3,4
0.12528482030939023,0.09697540221423327,0.07602981175977445,0.09387873764107882,0.6078312280755231,4,4
0.14101300539049577,0.08372350961625107,0.06374590309802448,0.046745385857470095,0.6647721960377586,1,4
0.1395213667205986,0.04254260391059442,0.019330759594296212,0.016735907681660285,0.7818693620928505,1,4
0.1477415983972814,0.04379014851609545,0.01871601614264769,0.017147203720724553,0.7726050332232509,4,4
0.1624605025330803,0.13710065642709607,0.1281958048649525,0.07525853358002377,0.49698450259484733,1,4
0.1423270995296097,0.1282870644354594,0.17924170035239353,0.07360196653981149,0.47654216914272596,4,4
0.07149272630577164,0.07746940060559983,0.015194079847657997,0.015685839986129997,0.8201579532548404,1,4
0.07220066863582711,0.06147188351317198,0.015077625994771086,0.014996411650359462,0.8362534102058704,4,4
0.14299071742345212,0.15624414784348334,0.045009853718584646,0.06827564013497725,0.5874796408795027,0,4
0.09564604259626813,0.11747285872041308,0.014117436965387973,0.03878494387376176,0.7339787178441691,0,4
0.06881679497017176,0.07991889582945487,0.11310814986013336,0.020763401541310258,0.7173927577989296,4,4
0.0267908664594888,0.07124444698335171,0.033520600407502106,0.02485682480758671,0.8435872613420706,4,4
0.007820842055052171,0.006100944285288718,0.004909813914622755,0.0009607996597132228,0.9802076000853233,4,4
0.18231718600419466,0.09802965507394856,0.021687376202315832,0.046609009209777785,0.6513567735097632,1,4
0.10245555333737151,0.09007142292385488,0.019469883473011516,0.03133623459268764,0.7566669056730744,1,4
0.040729268491241866,0.07776678892928753,0.033675106200053824,0.015121848089747644,0.8327069882896692,0,4
0.050497697975101105,0.09358396586019802,0.0276929438146862,0.017383930666065847,0.8108414616839488,0,4
0.2131977915076855,0.15128706981013268,0.09380451793568857,0.05242417417916226,0.48928644656733106,1,4
0.17940295299113193,0.14031789124885846,0.03701675726038516,0.05742737965755842,0.585835018842066,1,4
0.24261192928414194,0.10315754492679771,0.08201792887293217,0.09739386473567842,0.47481873218044973,1,4
0.08977162223281979,0.07024949690335519,0.08792955542690313,0.06311467255680943,0.6889346528801126,2,4
0.04038146925326659,0.062414609184648875,0.07510860749478261,0.04726335948526905,0.7748319545820328,1,4
0.0601441912006351,0.06477567812586585,0.09133700756493522,0.05774642006202813,0.7259967030465356,1,4
0.07166807113779293,0.03662597520384284,0.04244016874577218,0.06861296771395375,0.7806528171986383,2,4
0.08807523553499783,0.032784615533095224,0.043649522317875056,0.06924952245930528,0.7662411041547266,4,4
0.06987017640953841,0.07296485049212227,0.03977644411232637,0.06432281329357142,0.7530657156924414,1,4
0.06701459222408407,0.06669728545607986,0.01739906661484527,0.03839507286703371,0.8104939828379571,1,4
0.0753016010585765,0.05889212390831983,0.015614202768576335,0.03775986958505358,0.8124322026794737,1,4
0.14225056160846872,0.10097842529295363,0.06563254158509242,0.033917812899125516,0.6572206586143597,0,4
0.050148993744972274,0.45200230793707963,0.020339296648352722,0.004761734167058889,0.47274766750253644,1,4
0.05480664660552723,0.1470621498845227,0.007902390349169853,0.009477491186950475,0.7807513219738297,4,4
0.06716769942043599,0.3337614436493958,0.025199598400299398,0.006073562799928585,0.5677976957299401,4,4
0.09521016537645986,0.2794412817352878,0.08121888857701007,0.011161085484974107,0.5329685788262681,0,4
0.06640984858813534,0.09476566217998124,0.0036399475807964315,0.00208224138509779,0.8331023002659891,4,4
0.02332299297817451,0.06213584210861027,0.0019838531041225485,0.0006810223495171328,0.9118762894595754,4,4
0.06602695988427104,0.12958013105841115,0.010677985304147158,0.02588178664368935,0.7678331371094812,4,4
0.2596176491238849,0.14588604659889348,0.024658612827606476,0.04462574268727368,0.5252119487623413,4,4
0.22218497383573266,0.12910421287838758,0.030022987893888846,0.040642199527582606,0.5780456258644083,4,4
0.05745177102563677,0.039041172613225365,0.007472839519670502,0.004841030322949166,0.8911931865185182,4,4
0.10386453481010707,0.1753185544263273,0.03784779871212529,0.009610921826048674,0.6733581902253917,1,4
0.13668009049567256,0.26197086654456203,0.04992411432415411,0.012207408172681893,0.5392175204629294,1,4
0.27274186874906736,0.327598017802298,0.04559741837631071,0.035210744445573726,0.31885195062675004,0,1
0.016112093791192692,0.0375937920091764,0.01409077837141605,0.0016818529396512931,0.9305214828885636,4,4
0.19997416726683798,0.15547717275859638,0.037296871135523595,0.014993043966512373,0.5922587448725297,0,4
0.1264064762578722,0.09975313638082474,0.023311410124155572,0.009075686764718802,0.7414532904724286,4,4
0.025618815915875857,0.21503925308999133,0.00016027100663681284,0.00013172165305988612,0.759049938334436,1,4
0.061674399495147164,0.12547902399270364,0.008073186058325056,0.016015456181907015,0.7887579342719171,0,4
0.04634259226560149,0.12989176812358938,0.0038424739354669113,0.010956053620193062,0.8089671120551492,4,4
0.07149484362781827,0.23794263850840328,0.005616220490005565,0.010994364987315566,0.6739519323864573,4,4
0.07216816923842745,0.2924525828275011,0.011015921036447225,0.007601166358890744,0.6167621605387336,4,4
0.06258450512397584,0.26153742484784825,0.008944106064905777,0.0052697102988179196,0.6616642536644523,4,4
0.024645573636023824,0.06605856197144104,0.017963925932771907,0.006937665555133941,0.8843942729046294,4,4
0.3744884540086204,0.24077498216425372,0.017273204053626548,0.007137158920475937,0.3603262008530234,0,0
0.05579883498476014,0.06281761570716589,0.0035803057521696224,0.005217484127416017,0.8725857594284883,4,4
0.038016603179251,0.49896982306547855,0.008419584917774375,0.0017402541970854763,0.4528537346404107,4,1
0.032134678702853,0.1046355746946429,0.005250584083741996,0.004328719141632822,0.8536504433771294,4,4
0.13033604968183685,0.2817877892134545,0.029153785903833787,0.024582584187496207,0.5341397910133787,4,4
0.11575702530735814,0.2514598289940374,0.024424394299570846,0.0225709912073383,0.5857877601916953,4,4
0.11858212900789857,0.23555742788806644,0.02184212478939123,0.022109857666606874,0.6019084606480369,4,4
0.04501162703000158,0.07935680838306199,0.002916169442669279,0.0038329066208882415,0.868882488523379,4,4
0.0798558184579814,0.26924626052487755,0.021809015343813656,0.007137086799611831,0.6219518188737155,4,4
0.18557442220468284,0.20129678948603788,0.2178579101338979,0.021565541733854415,0.373705336441527,4,4
0.22406012257320737,0.12305425606766095,0.009453986485577364,0.030345358502621874,0.6130862763709325,4,4
0.03329053711753925,0.12691052588549392,0.014178263541779985,0.013809891089717431,0.8118107823654694,4,4
0.06783364210713734,0.24082603639343134,0.022629192525819318,0.013324483081674164,0.655386645891938,1,4
0.25644610776540144,0.15194511863189447,0.011475725850099145,0.022032503113291763,0.5581005446393131,4,4
0.0987503156687744,0.12755600088113586,0.05637847964763699,0.01643684045455909,0.7008783633478937,4,4
0.5024480454429624,0.115674135522393,0.005586533435226386,0.005131697830780038,0.3711595877686383,0,0
0.19462768552138435,0.052882154773517875,0.0020576978276118925,0.002426243794180152,0.7480062180833057,4,4
0.07383895617550568,0.30834077359576223,0.0014749355453319893,0.0045814896433188585,0.6117638450400812,1,4
0.13715186881661331,0.12526543685405422,0.01133750817157465,0.01701326384630201,0.7092319223114558,4,4
0.05982543547199582,0.15439703012664832,0.010050356948916987,0.012836171389730602,0.7628910060627083,1,4
0.03566394617339079,0.08399921837249168,0.003685481712895529,0.000948488136781793,0.8757028656044403,4,4
0.21661779147926719,0.35269056974623614,0.014185625019185867,0.03148652984030647,0.3850194839150043,1,4
0.24467108131243692,0.08085114869303076,0.0023759934014431906,0.0062748962850719,0.6658268803080173,4,4
0.24242600338448694,0.04954426820642512,0.00044386348521022244,0.0008480252099430619,0.7067378397139347,4,4
0.044276273136655185,0.1499710698365962,0.030730854568634954,0.005531326871942101,0.7694904755861716,0,4
0.11499196315245683,0.021611193853749988,0.004654524550409104,0.0020234158292351968,0.856718902614149,4,4
0.10924782195886894,0.17209693346583227,0.016856030712992572,0.005396261717591962,0.6964029521447143,1,4
0.14915012334708172,0.23529064573884156,0.04513156482744104,0.0069636416201965074,0.5634640244664393,0,4
0.23275387374909068,0.16434297394512667,0.016599518172209705,0.023825123489024973,0.562478510644548,4,4
0.19831597197686826,0.15118520092455304,0.01021810632068893,0.01752562987136413,0.6227550909065256,4,4
0.23832080616653803,0.5106607576616871,0.021391631560749035,0.04154481586656734,0.18808198874445842,1,1
0.17448084983386183,0.29502468905026913,0.0415742503995757,0.0107073848336858,0.4782128258826075,2,4
0.0839133542308711,0.08617773070502979,0.01242902771960779,0.014929751224092343,0.802550136120399,4,4
0.116583873947975,0.08431831582217983,0.009173939205168593,0.009089717621986161,0.7808341534026904,4,4
0.16593888088854386,0.06523228660733076,0.017674143570537718,0.013057519425306072,0.7380971695082815,0,4
0.07268471732008368,0.2241866578646778,0.011606821467717255,0.011955926816269079,0.6795658765312522,4,4
0.07295632938053413,0.1447114256323834,0.012436579467889002,0.012200725388801974,0.7576949401303914,4,4
0.09353111259770386,0.18560034725910238,0.013357247101919531,0.008577730296837446,0.6989335627444369,0,4
0.07921752584472386,0.05199957760184155,0.003711807473558636,0.008087281742450063,0.856983807337426,4,4
0.21632955938813517,0.4006108211516572,0.00695658241134108,0.00873927338390106,0.3673637636649656,1,1
0.1164608086515018,0.10803830527435868,0.0028602896577851825,0.003359947903766274,0.7692806485125881,4,4
0.25133182558985145,0.340967461620904,0.04357029004284923,0.031154180065994005,0.33297624268040127,0,1
0.25655245162060636,0.2923089885114487,0.028036049786206562,0.027865661147798322,0.39523684893393995,4,4
0.24335287314990794,0.4653157004897624,0.018790963095683327,0.031524418367518445,0.24101604489712786,1,1
0.043893579501210145,0.10150373032231347,0.0056929652122972305,0.005812663640585487,0.8430970613235937,4,4
0.12520842244163516,0.36283378544739064,0.0050628043724905356,0.007266750236305828,0.4996282375021777,1,4
0.08318408738265128,0.07835523680067547,0.0026574889609951805,0.004565729130620218,0.8312374577250579,4,4
0.15181653951138468,0.20009740513149069,0.014038665691565278,0.007700639366511386,0.626346750299048,0,4
0.2618148947970226,0.08409865400213531,0.024577798480356766,0.02106121882899069,0.6084474338914947,4,4
0.07028480575732161,0.033761103352988035,0.003830840720872785,0.005512068598186485,0.8866111815706311,4,4
0.12011871381200452,0.2599068155739736,0.027296813619623262,0.020663185334949697,0.5720144716594489,4,4
0.1688482918859875,0.08625643904436592,0.0042884818720457475,0.00888832510634891,0.7317184620912519,4,4
0.029151669754330065,0.05739383927635351,0.0024506215351887163,0.008888198376866248,0.9021156710572615,4,4
0.14841876852737043,0.06434060874694114,0.005501569943603596,0.008269003748597894,0.7734700490334869,4,4
0.03413870011661477,0.05042334280733147,0.00462139737836411,0.006377862292269343,0.9044386974054203,4,4
0.18215704455875126,0.08682138813222731,0.041970035999188395,0.02274825168788604,0.666303279621947,4,4
0.0443622383249029,0.07075831585392234,0.01659452678809068,0.022584419612393044,0.845700499420691,0,4
0.019155498499438466,0.04332723134567513,0.0042860199165709375,0.007717005185508538,0.9255142450528069,4,4
0.0549275521237607,0.10331400426636811,0.002894261511949274,0.005339648246511097,0.8335245338514109,4,4
0.012472695736218035,0.022430319500436474,0.011099801723710005,0.006819145031291099,0.9471780380083443,4,4
0.12847894542323215,0.19649684293806,0.004548290767128784,0.010225222698457244,0.6602506981731218,4,4
0.050084280300517474,0.08580561563648001,0.0015184355377962364,0.00546978768253328,0.857121880842673,4,4
0.13801820943314402,0.10890814336162588,0.0064253349732071785,0.00707391162998896,0.7395744006020339,4,4
0.18724451197954348,0.05507998626082239,0.002606854979257777,0.006271152358668107,0.7487974944217083,4,4
0.3914939269628973,0.1960977896296237,0.01153002550868456,0.036580651819775156,0.36429760607901934,1,0
0.1205999755531448,0.06650459370955661,0.00596711332378765,0.01689218345074555,0.7900361339627654,4,4
0.1306081187393349,0.10989139674519519,0.013218742316657973,0.008317107502897656,0.7379646346959143,0,4
