prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,true_label,pred_label
0.026732965300854304,0.8492531408150465,0.1016583089791,0.0013903303664821798,0.02096525453851687,1,1
0.0016435654537714905,0.010720959516819928,0.0010296339166536324,8.297816772096475e-05,0.9865228629450339,4,4
0.0008688220631409791,0.001563759950617345,0.0004249870056327554,0.0001283130969235014,0.9970141178836854,4,4
0.002446100922681178,0.002375176070679377,0.0001381971992660448,7.509849770222746e-05,0.9949654273096713,4,4
0.39136470820513775,0.28890942310114515,0.1255818493798705,0.003081670934931706,0.1910623483789149,2,0
0.007654097226844436,0.006645132913297251,0.0076440405133841255,7.169906741736522e-05,0.9779850302790569,4,4
0.09226306077889179,0.39631522059684177,0.0022017232238316473,0.002470876353310546,0.5067491190471243,3,4
0.24298981986404627,0.11603054629101699,0.0019311718648429884,0.0021672510165537647,0.63688121096354,1,4
0.0010070790446814447,0.003043885439028488,0.00013791730672711814,7.396570627278924e-05,0.9957371525032902,4,4
0.0009063581618357683,0.00134908667002486,0.0001369794962425817,7.342194112373487e-05,0.9975341537307731,4,4
0.20634097170583915,0.2173925751172523,0.03686956355426769,0.0019028278162751687,0.5374940618063656,1,4
0.001069377717788782,0.0013484358773455485,0.00013691341801695618,7.436339056819231e-05,0.9973709095962805,4,4
0.001106471573505839,0.0013488058205491016,0.00013695098019497396,8.128205055075115e-05,0.9973264895751993,4,4
0.000921847379973934,0.0013488537939502134,0.00013695585117358742,0.0002303811745722283,0.99736196180033,4,4
0.0011874206233876744,0.001650478546192427,0.00013681887383758053,7.429916366759338e-05,0.9969509827929148,4,4
0.005499617714735869,0.002468663646248965,0.00014593585172552169,7.967139904651403e-05,0.9918061113882432,4,4
0.32366478593722336,0.4257619622685842,0.0024585549514572758,0.0020269203053456903,0.24608777653738947,1,1
0.012567337927636847,0.002534748388034149,0.000162504018591533,0.00014825617689594156,0.9845871534888416,4,4
0.12805036561484442,0.38186376164551544,0.21787202680457357,0.005204531545095253,0.2670093143899714,2,1
0.0011703783835566321,0.001542980807203832,0.0003539134810661167,0.00024815235684372077,0.9966845749713297,4,4
0.0008592351480814577,0.0015259890342060394,0.0003261426039985034,7.08973554602302e-05,0.9972177358582537,4,4
0.0007618517808283781,0.0013492808122441107,0.00013699920847010813,7.416290892479293e-05,0.9976777052895326,4,4
0.012272186762812618,0.7960375220020898,0.1701571833005827,0.0009561377492886193,0.020576970185226265,1,1
0.8040171702241062,0.0974822299337646,0.0010906981320925734,0.010185505428610983,0.08722439628142545,0,0
0.23080158830760636,0.291623602107634,0.003004267159823959,0.009525928913809645,0.465044613511126,0,4
0.13673880185130355,0.750061093901386,0.006694477287253382,0.0049231384980075186,0.10158248846204974,1,1
0.0011687208491113865,0.0013482626772246796,0.00013689583214509718,0.00010331855483164228,0.9972428020866871,4,4
0.08159003154211665,0.8771859271071117,0.002904571169475494,0.0034935585551584152,0.03482591162613785,1,1
0.0030612921661689677,0.0029547387396083396,0.00017878433354799993,0.0004990296895846965,0.99330615507109,4,4
0.010509343354180875,0.003299438006320041,0.0006083695324795857,8.259119249880471e-05,0.9855002579145207,4,4
0.0010788274531024964,0.001889082592191215,0.00041696401865040883,8.974903597095561e-05,0.9965253769000848,4,4
0.0008721513309446977,0.0014591075487990735,0.00019098317886270368,7.437232698251614e-05,0.997403385614411,4,4
0.28706848799717466,0.1757342085440646,0.05399487413500925,0.0025866836345659686,0.4806157456891854,0,4
0.11952443327467262,0.6029452917053919,0.05487085671403769,0.008941012123145775,0.21371840618275212,3,1
0.022278212397376145,0.01120753936682535,0.00018034227142554686,0.00028984464904289846,0.96604406131533,4,4
0.07641149507062897,0.050788376919400705,0.003427613673084261,0.00214886654804684,0.8672236477888392,4,4
0.661626049733523,0.14617229013806576,0.003015728182884074,0.0016403154238312575,0.18754561652169582,0,0
0.001027832116780582,0.0014573552630309653,0.0001369478207509607,7.43834363902656e-05,0.9973034813630471,4,4
0.008456769406780308,0.07853845451072879,0.0004064742537159138,0.00031728829898232256,0.9122810135297926,4,4
0.030447776301394672,0.3193535526984813,0.01161576988682021,0.019048396661303573,0.6195345044520002,4,4
0.05217747015358588,0.8951996787305523,0.0021927721426641435,0.010751794840986269,0.03967828413221136,0,1
0.0024043951134543914,0.004385165499065611,0.0001404893525535101,7.51573964204368e-05,0.992994792638506,4,4
0.0009621609549212022,0.0013483865791672353,0.0004160700264998874,7.428855251894408e-05,0.9971990938868927,4,4
0.0008823865633225696,0.0014199184184874919,0.00025120071940588993,7.381273102644769e-05,0.9973726815677576,4,4
0.0014158612995757685,0.002315212250023314,0.00037461381198755547,0.00020008956088878008,0.9956942230775245,4,4
0.0009112602952782262,0.0014192274624818893,0.0006925458488354038,8.962302196903224e-05,0.9968873433714355,4,4
0.0008604285867060454,0.0014880103568693907,0.00013766783539038467,7.11644504224954e-05,0.9974427287706117,4,4
0.006252767692418299,0.9818725816278718,0.0004936321396401541,0.001493521399198864,0.00988749714087076,1,1
0.0013913749553541408,0.007452759964074639,0.0001683568694313577,0.00013534933618820883,0.9908521588749516,4,4
0.3458695153455631,0.06002547493030655,0.0013987673356301823,0.0007586445778441004,0.5919475978106561,4,4
0.0008054656333390584,0.0014585785760509455,0.0005913252976025943,0.00010283522902315183,0.9970417952639843,4,4
0.19949248826318577,0.7660232782862321,0.0006635322336936458,0.0022162142214756,0.03160448699541304,0,1
0.5044754877966162,0.4024489591603219,0.0018852488711360962,0.0012790719043553993,0.08991123226757045,0,0
0.025323030637379642,0.015606070410613572,0.00041267190637326874,0.00022353089337928545,0.9584346961522543,4,4
0.0007448016590534672,0.0014452943063568134,0.007705264136257371,7.023757146623355e-05,0.990034402326866,4,4
0.002429976362348667,0.0019720434670326874,0.0005283490978199952,0.00015771023676443345,0.9949119208360342,4,4
0.005575508180326423,0.0021099656069066062,0.00015206860315379158,0.0001138705671537531,0.9920485870424594,4,4
0.7386379156546995,0.17114048500753373,0.0026593313883803292,0.006191360672588882,0.08137090727679765,0,0
0.005498759810094483,0.003463672741986341,0.00015786980863290165,8.508265193768652e-05,0.9907946149873487,4,4
0.0014998446090259824,0.0013482276771310535,0.0001368922784110784,0.00011603344725828941,0.9968990019881736,4,4
0.6064741676324894,0.18545765868883565,0.036936412618248635,0.002390523784805455,0.16874123727562076,0,0
0.001228970122285002,0.0014307715700716162,0.00024203684173066287,7.7099930329739e-05,0.997021121535583,4,4
0.0022587810184993787,0.00218572792074692,0.000626363602993131,0.0001707701685496543,0.9947583572892109,4,4
0.0011111864525998382,0.0013475581279389557,0.0008140353175708517,0.0001408071975390928,0.9965864129043511,4,4
0.03360973287884762,0.8801661023276278,0.0022328123265887507,0.001215302742669956,0.08277604972426575,1,1
0.64860119342713,0.18907517160936346,0.0013635990700114422,0.007066776046250887,0.1538932598472441,4,0
0.001424375073409561,0.026321634220389356,0.0007950322571271011,0.00010023894075015128,0.9713587195083239,4,4
0.0007888351721732764,0.0013485637720650977,0.0004343279523005944,9.813623533325945e-05,0.9973301368681279,4,4
0.21916005340770595,0.5871837451597518,0.0027007315811199374,0.0015984126389528535,0.18935705721246934,1,1
0.011653148878692383,0.023657620728027188,0.0005390177759780737,0.00031740392523027175,0.9638328086920722,4,4
0.055649661818057146,0.8118429837729186,0.008253218614517388,0.0017197540255234312,0.12253438176898329,2,1
0.0007938600600587118,0.0015865364236101421,0.00023276631519646062,0.00012028106872452131,0.9972665561324101,4,4
0.000761006039316052,0.0014066080335262317,0.0005298612982422539,0.0001849980888466303,0.9971175265400688,4,4
0.0018977027338934797,0.0029625140991089228,0.00013738892530859535,7.463659742012735e-05,0.9949277576442689,4,4
0.8948198379105453,0.0572957079885277,0.00106242490352673,0.001256832137720475,0.04556519705967998,0,0
0.010446470964609957,0.0020842826282579116,0.00015977698519009488,0.0001315901975615645,0.9871778792243805,4,4
0.0010825902943969708,0.001348847483433441,0.00013695521043535487,7.431129857867573e-05,0.9973572957131556,4,4
0.7664711559280276,0.17907957958673137,0.005556652250091377,0.0005809750205339479,0.04831163721461559,0,0
0.0011938105115712966,0.0013766054529570867,0.00032419579787499366,0.00017812655015715597,0.9969272616874395,4,4
0.9270049694702606,0.02073144809983198,0.0006519987144124121,0.0019425382557708023,0.04966904545972442,1,0
0.001075651126336603,0.0013480380763344765,0.0001368730272968399,0.0006806293471516403,0.9967588084228806,4,4
0.03128223993335542,0.8895892688598062,0.001211604068417854,0.005880599027738418,0.07203628811068222,1,1
0.001038196982860872,0.0015644866518554205,0.00043783297566149575,7.273409243183714e-05,0.9968867492971903,4,4
0.0010410633344442024,0.0013484609869553383,0.00013691596752083633,8.40777860911543e-05,0.9973894819249886,4,4
0.270923334682495,0.2420552184665611,0.0033825150749364086,0.0055716711193446785,0.4780672606566628,0,4
0.0012068464283553494,0.0013485986665297083,0.0001369299468145014,0.00013430805467117801,0.9971733169036293,4,4
0.0008798065220474887,0.001452518045236499,0.000426734197588428,7.39032014456688e-05,0.9971670380336819,4,4
0.07522933045467134,0.8324067936866864,0.005903145985273443,0.0012455337366472643,0.08521519613672159,1,1
0.020539034478261456,0.7876737448459636,0.01680647432283508,0.002460986354839539,0.17251975999810035,1,1
0.5655287708328519,0.37928348198288214,0.001759097143716418,0.0047350194144111695,0.04869363062613845,0,0
0.05903021091066388,0.8871106809394159,0.001042616579390173,0.001336940031689829,0.051479551538840325,1,1
0.0009637435759436567,0.0013487612950913873,0.0001369464593032455,7.433367684691578e-05,0.9974762149928148,4,4
0.0011117878959928796,0.0013155463593536884,0.0001814712587179189,0.0005262003016009512,0.9968649941843345,4,4
0.001325497807368289,0.0012863290432638139,0.0006825386287720377,0.00016285024788621698,0.9965427842727096,4,4
0.006794498018634895,0.0091408424157183,0.0003397544124568672,0.00024658441894816137,0.9834783207342417,4,4
0.0008736485828208649,0.0016508378788844106,0.0001369292212696849,0.00017055109273729344,0.9971680332242876,4,4
0.0009203838848990699,0.0013490663935866003,0.00013697743747470554,7.441124434381386e-05,0.9975191610396958,4,4
0.6699854247558616,0.0923219115816916,0.0019103406330402326,0.0024910429884434293,0.23329128004096306,0,0
0.5831967874298102,0.13618486413873981,0.002411871986609907,0.0031444337187016714,0.2750620427261385,4,0
0.000985348442244186,0.001320236783095164,0.00013696315692508123,0.00014228669698495438,0.9974151649207507,4,4
0.04779370349362068,0.8324934550399914,0.0009257197675241266,0.0017739341989103207,0.11701318749995368,1,1
0.5660784117185226,0.11498024793835741,0.0013422189171755534,0.0007173142408622362,0.3168818071850823,4,0
0.3568696875443389,0.10198436708631049,0.0012484302210024898,0.00066719129404935,0.5392303238542987,4,4
0.003935524954659197,0.0019374243270083135,0.0001350085773308226,7.338649295864312e-05,0.993918655648043,4,4
0.001037026188106852,0.0013488944593761233,0.00013695998013704051,8.508896925219292e-05,0.9973920304031278,4,4
0.001314335599321016,0.047554383554708965,0.00011721224442746861,6.361227149422134e-05,0.9509504563300483,4,4
0.03847504422393204,0.8868820594822934,0.0021359450136358596,0.002394021396404019,0.07011292988373467,1,1
0.0054242992257055355,0.014270927083159727,0.0007733051227319653,0.0016576746498431002,0.9778737939185598,4,4
0.8157064904998177,0.15313261944095144,0.0008128628452489736,0.0007827978071048273,0.02956522940687711,0,0
0.03103577279282067,0.019992010231167465,0.0004632457705695426,0.0004448681190731262,0.9480641030863692,4,4
0.27172892161618556,0.12482424592534283,0.0011279915117678862,0.5418339612730162,0.06048487967368743,1,3
0.0020246398257094496,0.0015583421568856274,0.0001544836963881211,0.0004853886455392264,0.9957771456754775,4,4
0.043293246691204365,0.789477683015285,0.0013769105770701211,0.0014928514960691282,0.16435930822037143,1,1
0.0019925374683313125,0.0023547279492206366,0.00013579253581098166,7.37737594994141e-05,0.9954431682871376,4,4
0.728637263961148,0.1523336140165683,0.0015452519585716906,0.0010840905405712041,0.11639977952314069,0,0
0.31080106459450096,0.5652041788905768,0.002356543293299816,0.0041592694326390385,0.11747894378898326,1,1
0.0012306665674749386,0.0013481800158047486,0.0001368874391189763,0.00010260442934852948,0.9971816615482527,4,4
0.010744003864275058,0.005211903852955981,0.0002684343703325693,0.005001297127090243,0.9787743607853462,4,4
0.6066592053634514,0.31555160479122685,0.0015399132039779055,0.012072297501844348,0.06417697913949957,0,0
0.0008633018746401345,0.0014532183771511814,0.00013697001978532977,8.136698122447939e-05,0.997465142747199,4,4
0.0008633018746401345,0.0014532183771511814,0.00013697001978532977,8.136698122447939e-05,0.997465142747199,4,4
0.03729314718452678,0.8355315425127492,0.0013415973855127885,0.0019421414754980256,0.12389157144171319,1,1
0.0008703807551196088,0.0016510022448562101,0.00013687439520860482,7.442616506225154e-05,0.9972673164397534,4,4
0.0009742693588611299,0.001650830575120183,0.00013686016313147256,7.441842629620834e-05,0.9971636214765909,4,4
0.2626528217972755,0.6475970661003235,0.003296929416951074,0.00430680953201544,0.08214637315343443,0,1
0.0071999384471956055,0.0016762155256646928,0.00013732792606472222,7.444507207361485e-05,0.9909120730290014,4,4
0.002965331240550268,0.00761168862612301,0.00024319619140800863,0.00035414446576949874,0.9888256394761492,4,4
0.0013839729067380829,0.004978235152471775,0.00013748996782674233,7.444679238757396e-05,0.9934258551805758,4,4
0.001086841148668712,0.001310676623695068,0.0001369589746264466,8.081534110794398e-05,0.9973847079119019,4,4
0.13208153788832722,0.7387065639353206,0.0018797683088013664,0.005001051260548959,0.12233107860700186,1,1
0.0007623940098195838,0.0013488346843445848,0.00013695391088004632,8.593010929091667e-05,0.9976658872856649,4,4
0.09355151214963596,0.871198519849866,0.0008452375952187496,0.00045908375539603603,0.03394564664988318,1,1
0.00168720501397949,0.004202600624513683,0.00013781199492485894,8.06460313727243e-05,0.9938917363352092,4,4
0.0019102186553779787,0.015289049883532664,0.00017695215557077016,0.00010510931009598378,0.9825186699954227,4,4
0.0007487886140443895,0.001318872153512331,0.00013682158839882033,0.0014113058506763257,0.9963842117933681,4,4
0.0040249791131125,0.0026389460434844392,0.00013951210037298992,0.0001802544927594694,0.9930163082502707,4,4
0.01142561653477272,0.013899038807493583,0.0004302056539288425,0.0005559800033878705,0.973689159000417,4,4
0.00134601170890559,0.0024371857425902438,0.0001613688800249776,0.00017686321996963623,0.9958785704485095,4,4
0.0018026470435282933,0.0025956530385010325,0.0001387757206351726,7.524848747989702e-05,0.9953876757098558,4,4
0.0008955420431759465,0.0014202880387900892,0.00013689941789579756,9.76386750359789e-05,0.9974496318251022,4,4
0.0009952075038691254,0.001348618452158942,0.00018609828429140803,9.950023629030178e-05,0.9973705755233901,4,4
0.0014074778653089836,0.002539380351236768,0.0005139159839051932,0.0002523155912423054,0.9952869102083067,4,4
0.002213677522003956,0.0070116076486865875,0.00029161643517442695,6.920074731287616e-05,0.9904138976468222,4,4
