prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,true_label,pred_label
0.0926295261229349,0.051235157642132836,0.008188007208869816,0.012313682310331727,0.8356336267157307,4,4
0.07006647707750423,0.20587557614401675,0.013462967958212474,0.007126212898093914,0.7034687659221727,1,4
0.1595493514882937,0.05886521787041258,0.009988325477760466,0.010911625457792036,0.7606854797057413,4,4
0.1423866297497237,0.07538947654355842,0.023259853462942518,0.018262632220065016,0.7407014080237103,4,4
0.031826608260925704,0.376636583486653,0.015779649135112116,0.004708268877169735,0.5710488902401396,4,4
0.020100409089199064,0.3281050738234804,0.013718169197003808,0.004249563622017768,0.6338267842682986,4,4
0.11294221282729908,0.10989483794596237,0.017162291768057177,0.007947891314781137,0.7520527661439002,0,4
0.05385606081908429,0.1899504094297834,0.018325234629378188,0.012711924629712748,0.7251563704920412,3,4
0.028902846141283713,0.07424404180094123,0.00960901189302189,0.009848188645086398,0.8773959115196666,4,4
0.10016603093008458,0.20829754753790447,0.014939369106825992,0.008587877674271901,0.6680091747509131,4,4
0.1885030963242816,0.18107536205318644,0.01216297138081099,0.007148253982990165,0.6111103162587308,0,4
0.08398780337219554,0.12472878244358748,0.009242580539360492,0.005049215540417349,0.7769916181044391,4,4
0.07077578940239525,0.17383278647264924,0.005736096262115473,0.007838683575493732,0.7418166442873465,4,4
0.04924418954956792,0.17456561812598184,0.01718812210284831,0.008033914057894624,0.7509681561637075,4,4
0.37032271300873515,0.24513673381832088,0.014671297180731497,0.016061584562159923,0.35380767143005254,0,4
0.1116985216445434,0.08104827303289933,0.006270729544758687,0.008456825566940137,0.7925256502108587,4,4
0.06269135674753537,0.17364188320121243,0.014642936642817555,0.007850243864071559,0.741173579544363,4,4
0.13812229277498211,0.15621039918607224,0.013838702592229874,0.00740489956754724,0.6844237058791683,4,4
0.03850751252955128,0.2896053071208678,0.012836994479041488,0.00672030560814815,0.6523298802623914,4,4
0.03777129906831812,0.31529092310545653,0.013043750930168664,0.0072398662213197474,0.626654160674737,4,4
0.019120678546614894,0.15083104319315183,0.007898444820698994,0.005271866669618881,0.8168779667699151,4,4
0.13694221288426475,0.6932600475838454,0.016221148833472834,0.018965642135369196,0.13461094856304803,1,4
0.02917505306224377,0.18715781946227641,0.007131498480858292,0.006053315811402575,0.7704823131832192,4,4
0.25084905083156994,0.06940343931945309,0.008013689303993597,0.010265028228643357,0.6614687923163403,4,4
0.05435032394323653,0.08728139190372865,0.012284444116282671,0.005863957888099672,0.8402198821486525,4,4
0.3012328814220652,0.2830983039762381,0.006839237097448029,0.008537259356388893,0.40029231814785976,0,4
0.3670608406844112,0.16128397122017815,0.013481245478190676,0.01015014044668213,0.44802380217053783,0,4
0.08200210588364652,0.09089895815840579,0.009985509205511223,0.0069540813867811115,0.8101593453656553,4,4
0.045412262390524635,0.08934102689143524,0.04779548017175587,0.0067677766244504615,0.8106834539218339,4,4
0.12697211424395802,0.05835691649275527,0.012922452180748546,0.0073509079098667916,0.7943976091726713,4,4
0.04824238743830761,0.04925735474665897,0.006697371618983706,0.005995782280763902,0.8898071039152858,4,4
0.30596400125376166,0.15739557778163804,0.012244299825855813,0.014106258368127511,0.5102898627706165,0,4
0.11065865941961092,0.09439486876605505,0.009880051956770504,0.01001504715141595,0.7750513727061475,4,4
0.11005987721404255,0.07453637513599366,0.009121597692255247,0.010660638866315573,0.795621511091393,4,4
0.117456826216954,0.10342777008863888,0.014452305815178368,0.008185111515494585,0.7564779863637343,0,4
0.08946228109265507,0.09859688706369014,0.014155103906140547,0.008109773933541242,0.7896759540039732,4,4
0.13173849223009554,0.09659046727701479,0.014638453548425837,0.008681146881207481,0.7483514400632568,4,4
0.13862832210641937,0.10589454108729493,0.022591659848410824,0.009000922110089777,0.7238845548477851,4,4
0.15763816623862487,0.2945159343301428,0.008714212687291405,0.006567377721873421,0.5325643090220676,1,4
0.4419429271880051,0.08282234956641056,0.009931348702647409,0.01412466909201803,0.45117870545091915,4,4
0.01719602986258193,0.14176875193452973,0.010848242078031846,0.004120830690139361,0.8260661454347175,4,4
0.03465344207989267,0.19310380714383604,0.006868212066731745,0.007530169998856933,0.7578443687106827,4,4
0.1420900080751179,0.1855783054931675,0.015080099438766245,0.008708165239666518,0.648543421753282,1,4
0.06445965857882677,0.12820196309056908,0.009946182271910268,0.006339556429986737,0.7910526396287075,4,4
0.023794609410080513,0.20732774318088393,0.013355878417017342,0.0064020467875895255,0.7491197222044286,2,4
0.01779931389438364,0.1560701034403887,0.011829239022590763,0.005782575784685117,0.8085187678579517,4,4
0.020133658504428196,0.17605496749895785,0.01196239101324289,0.00612750294282236,0.7857214800405489,4,4
0.0360653936632957,0.11442654311134126,0.008149030249004784,0.0065140494697376655,0.8348449835066203,4,4
0.8279357373721151,0.021354207779110394,0.012166048047255105,0.014043771124046967,0.12450023567747255,0,4
0.10878813983245914,0.035277097677174865,0.006954701783617105,0.00754213759252911,0.84143792311422,4,4
0.11926758553671588,0.11262607565286013,0.010509272317327206,0.01030941678307149,0.7472876497100255,4,4
0.15283299279702595,0.12495973013823629,0.010564290824489403,0.007096425735561959,0.7045465605046861,0,4
0.15110760115308017,0.060402869137613696,0.012399604786980762,0.006695226614214992,0.7693946983081104,4,4
0.4410201779374302,0.05515870028210422,0.011346943651584389,0.019482467275266736,0.4729917108536144,1,4
0.025985441420444205,0.044759124610091405,0.006100669257927174,0.02585242257721997,0.8973023421343176,4,4
0.23372885454990355,0.21418124256979296,0.007800739094411128,0.008372626298594461,0.5359165374872981,1,4
0.05865844735779904,0.05776067019150629,0.012165600027230052,0.006979304726971005,0.8644359776964935,4,4
0.142340165648545,0.0635225291916204,0.009326705028288699,0.011733906769990527,0.7730766933615552,4,4
0.23696025487913186,0.08916379809154826,0.016524492335746304,0.014856578515259478,0.6424948761783139,0,4
0.13482216714606854,0.0351982124610601,0.005812128573668857,0.007440908538777642,0.8167265832804244,4,4
0.028276361239983915,0.36239369035777474,0.018024091942953492,0.007421708969247251,0.5838841474900407,4,4
0.05948632073258374,0.19317896513080826,0.01655645466004663,0.007811354288038967,0.7229669051885226,1,4
0.04704101208016045,0.2120219415041027,0.01583843992325414,0.007154011994652244,0.7179445944978308,1,4
0.44566918754372964,0.3748319431439037,0.017380994512189198,0.018899524868936306,0.14321834993124133,0,4
0.09796946197597636,0.2937117551232636,0.006910713167754356,0.011601489200676404,0.589806580532329,1,4
0.030184847390744764,0.14664170277334646,0.004245464809134789,0.0064082254554366416,0.8125197595713377,4,4
0.12994878833282494,0.06371321581226631,0.008760691568730015,0.010386567117036033,0.7871907371691425,4,4
0.0948952766442125,0.050328261788460095,0.006643441101456251,0.00847924690827955,0.8396537735575914,4,4
0.09594150402492821,0.02234077899144693,0.006588467650562167,0.009007450568264148,0.8661217987647988,4,4
0.061510233670235094,0.14488072508902616,0.007263664169527961,0.00957219313376551,0.7767731839374454,4,4
0.02255070586524994,0.08732203637356922,0.00562587617457111,0.006028957375221472,0.878472424211388,4,4
0.2883822921738474,0.10686659049299208,0.01564303197436068,0.032012387925962865,0.5570956974328369,0,4
0.2791027940107917,0.09541619807844458,0.0133401257966499,0.030342284829458048,0.5817985972846559,4,4
0.04496380865845815,0.03549019269402731,0.006048682058424276,0.011157373551218657,0.9023399430378717,4,4
0.1826126615805494,0.3586370288048688,0.026351476882678106,0.019459954308328347,0.41293887842357535,1,4
0.09220269665952813,0.0849972016969209,0.009388950097917953,0.007587334398389066,0.805823817147244,4,4
0.16585647644087234,0.1164365529288724,0.010507573598090897,0.008883958614594668,0.6983154384175698,4,4
0.012995544362743477,0.041708889286699906,0.007307754466105847,0.005273523030914998,0.9327142888535361,4,4
0.1345822221816133,0.06734498407443083,0.006734793624677618,0.016165143068255384,0.7751728570510229,4,4
0.039254250163079096,0.23275875714109542,0.006449492588660045,0.007277093822818022,0.7142604062843475,4,4
0.14811178600256458,0.34081104991602834,0.012878209267582203,0.013246311404272258,0.484952643409553,1,4
0.043561401225671516,0.22693633311303638,0.009751138226086255,0.008591087236837002,0.7111600401983686,4,4
0.5595735070179069,0.1027165406988981,0.017430828056947612,0.021133692594343247,0.29914543163190427,0,4
0.11103415189399572,0.09045098332054254,0.013918392197502369,0.01628982411363509,0.7683066484743243,4,4
0.5743581882083683,0.0787290296031419,0.011951846006164954,0.07435024450114154,0.2606106916811833,1,4
0.024016249977004675,0.032426028684392615,0.005964767139730002,0.015424771164085343,0.9221681830347873,4,4
0.2502723704976353,0.3752682354716492,0.02866564274517018,0.023930468987100377,0.3218632822984445,1,4
0.03079158103310164,0.11600204090705075,0.008340048473017152,0.006121446991462532,0.8387448825953683,4,4
0.7578604169606223,0.04694198073336247,0.008782220765114757,0.016633799016077554,0.16978158252482287,0,4
0.4243569197097271,0.1643380426940002,0.00953886112279612,0.025699255454896704,0.3760669210185802,1,4
0.013434923459538468,0.10957000035324574,0.005318678025153958,0.004729787875446559,0.8669466102866153,4,4
0.03477689397572892,0.02919783800094488,0.009379088188254578,0.03269382059832526,0.8939523592367462,4,4
0.7419374406595349,0.0709733523488358,0.010652915068152552,0.09510872047714208,0.08132757144633439,0,4
0.013879802084489475,0.13893671946459873,0.007316351146090321,0.0053990911716642895,0.8344680361331572,4,4
0.014626530248151578,0.15481586096830702,0.007837566783955224,0.0055464214732632655,0.8171736205263229,4,4
0.14095931923325825,0.2365583955116646,0.006975722204106466,0.006679421367268817,0.6088271416837019,1,4
0.030258821080755924,0.19963591994283197,0.008808741272229949,0.005952407197484198,0.7553441105066978,4,4
0.03012472702558855,0.1758889644827291,0.008938044855163427,0.006068501010177359,0.7789797626263417,4,4
0.3992684251537154,0.2548208576099063,0.0348506701661068,0.04798891861197192,0.2630711284582997,0,4
0.05384109861552385,0.0670524988724623,0.011771356122375698,0.012432070120377626,0.8549029762692607,4,4
0.046579699237062566,0.054289069223818535,0.008397990978513847,0.028707261274799757,0.8620259792858053,4,4
0.02506855539750118,0.18675919547126554,0.007195650953441011,0.005095571737724193,0.7758810264400682,4,4
0.04099080360334161,0.09378303445340155,0.008266630236633231,0.007510738650948012,0.8494487930556757,4,4
0.08322822100590484,0.2286669713139888,0.006778048623227101,0.00906031790062591,0.6722664411562534,1,4
0.015534843773405516,0.09128830184625468,0.0053198078106383734,0.005967665068803754,0.8818893815008978,4,4
0.5548348156077308,0.19492964730225573,0.01763619104003329,0.026786402156384736,0.20581294389359542,1,4
0.07088781687723773,0.074165751888061,0.008630125522858691,0.009160317915372876,0.8371559877964696,4,4
0.03155982430376287,0.17325693104266354,0.004747535341978742,0.004921846386407127,0.7855138629251877,4,4
0.007645213495822914,0.020397217376867526,0.0040304955216650725,0.015020783910516942,0.9529062896951281,4,4
0.035534728035192024,0.2527527651861825,0.007665840895091104,0.00785742038813202,0.6961892454954022,4,4
0.05789460075989003,0.3269699637785027,0.008018940634433053,0.010498419503184742,0.5966180753239892,4,4
0.01692991029029229,0.06182311628674712,0.009587653739072333,0.010811740151895793,0.9008475795319925,4,4
0.09882873815146215,0.1505238059962124,0.010245751107468675,0.008975561487783393,0.7314261432570733,4,4
0.017279080878157743,0.13371438155022672,0.005259177600922556,0.006024968272508845,0.8377223916981847,4,4
0.028288005376912614,0.1646011238668367,0.004948770890111949,0.005603384638824843,0.7965587152273139,4,4
0.03707508516013582,0.240479764820486,0.013173405121248895,0.005560554724103586,0.7037111901740256,4,4
0.11093148619646495,0.09532687234174576,0.012829870157630213,0.0067845482326401585,0.7741272230715188,4,4
0.04794083491050813,0.13609573934038183,0.028440762761720972,0.03711966312235664,0.7504029998650327,4,4
0.053737723225063254,0.1049876279803459,0.025654883850356025,0.0346275017933096,0.7809922631509247,4,4
0.039614136768072176,0.06809372811248701,0.03875742608615686,0.00924547961506513,0.8442892294182185,0,4
0.04052934321523257,0.16247831980734198,0.008097040290614881,0.006058906970823592,0.782836389715987,4,4
0.13520327203897037,0.11586457053440746,0.01694349017320109,0.007244914285505487,0.7247437529679149,1,4
0.037608022893622035,0.1330618204011493,0.014795682675113006,0.006533578067973407,0.8080008959621424,4,4
0.06441176877479361,0.14751620403999852,0.02126929190818388,0.00700209878409273,0.7598006364929312,1,4
0.04330511889104692,0.20357187707883928,0.014468729044282818,0.00786324191066566,0.7307910330751651,4,4
0.042938627831233506,0.1900189638891797,0.013891566173223999,0.008115107054123593,0.7450357350522393,4,4
0.05695497369161878,0.5428095125357218,0.017602855660353953,0.004204212640947094,0.37842844547135857,1,4
0.03838298587280848,0.20608977413880228,0.01516033547472913,0.013170247628971983,0.727196656884688,4,4
0.06422734025369956,0.18036279630272,0.01610304736699081,0.015275566069514315,0.7240312500070751,4,4
0.045145968663095476,0.06472050547793985,0.007918090941414564,0.008373993660328703,0.8738414412572216,4,4
0.0713587041499549,0.5279187731937967,0.024891676796116768,0.005171686761371845,0.3706591590987602,4,4
0.02789139161031503,0.8681178358937254,0.017356163564617912,0.006572384786187483,0.0800622241451544,1,4
0.044528651859306365,0.8792050488258194,0.03103048554626539,0.009709131860541904,0.035526681908067084,4,4
0.055516723587836096,0.15434839635894473,0.015404301695880399,0.030157574668388684,0.7445730036889503,4,4
0.04778143571492528,0.710957735810863,0.014624683101579257,0.005052613000560296,0.22158353237207207,1,4
0.04211298350259301,0.7841157651137997,0.015628398516740367,0.009215020465001668,0.14892783240186547,1,4
0.01639787494314278,0.5328361423572232,0.009225269739067624,0.003014451454763569,0.43852626150580315,1,4
0.05637527598622801,0.5843107829416796,0.00800592731869024,0.011667780131225552,0.3396402336221764,4,4
0.06914562622646779,0.839312890556591,0.04150892010503967,0.007239712963528433,0.04279285014837306,1,4
0.07392405335552946,0.8365885105944294,0.01280009894039434,0.013083690272759052,0.06360364683688773,0,4
0.07886990388556148,0.8737463076532328,0.021587941037450462,0.009313646926068814,0.016482200497686353,1,4
0.08490041824230131,0.8133456803350787,0.01822670796256613,0.00783935814452001,0.0756878353155342,1,4
0.05223648071755164,0.8712724601060026,0.046945711018360196,0.006236515486830145,0.02330883267125572,1,4
0.040263648532941475,0.8640325952867426,0.014002299827415084,0.010747382124126743,0.07095407422877419,1,4
0.047415891935493414,0.8875690316715394,0.0228910130567684,0.007623455493453584,0.0345006078427453,1,4
0.6654456951786629,0.1514462415838207,0.03958745080930338,0.021774512418386714,0.12174610000982623,4,4
0.13870018191124867,0.7447836599687198,0.019284339915400264,0.011478640243872703,0.08575317796075882,1,4
